T,FC,x1,x2,x3
1,1,4.567377296288991,6.182603597819306,7.291741950409767
2,2,3.9574037219201443,8.545694175177498,2.2616022924301054
3,2,3.5809162891310793,4.60763716487437,6.462834077518521
4,1,5.541524975144475,2.049341004839984,4.5023875769869655
5,7,3.0152877148462993,4.087534439222463,10.15411750111042
6,5,5.615824485675057,7.378222650669292,6.535336541794725
7,10,3.2682015654892824,2.321950958123445,7.070822011101973
8,9,6.321750663420631,8.354350886732924,6.0409391883699275
9,6,9.412238445733944,4.076456044665264,6.1553963106726854
10,7,7.733160194102893,6.015582479736447,5.16210721100005
11,2,2.5161528504148087,6.452132066054655,4.453419396205714
12,8,4.957774227074869,4.501416008565304,8.51870218579278
13,13,6.413063070792879,3.9049203868386555,3.6548612832602467
14,9,9.05090707729806,10.292272831931975,7.037386683627714
15,3,3.027419782406156,5.765587067480892,5.978827756917117
16,4,4.397535654572661,5.241160229052323,4.18771741891203
17,4,2.1368158287887855,5.806435307348367,7.274977182806051
18,3,6.388269327982328,10.14409025502472,2.021457053075321
19,1,5.305082978925965,6.446167419098524,5.3819770202538875
20,2,7.084596546463854,4.011774708283264,7.979050695343279
