T,FC,x1,x2
1,0,4.81056391029469,6.081854395837982
2,2,5.448362614722814,6.677419955220874
3,1,6.51437462229629,6.485665605293782
4,7,7.0695885684777755,4.977288376834481
5,7,7.1682271259736385,6.628432153712104
6,8,6.463659485344569,3.279443153240186
7,7,7.8308133598298975,7.4436872024666885
8,7,2.8420120151895114,7.426462675308374
9,11,3.5913424099795463,3.281614365361873
10,10,4.009368294350201,4.2250456895445785
11,9,8.694057313513134,4.095029432405461
12,6,6.4142833317704895,2.1600806175704728
13,11,5.4744932111740745,6.669380062043993
14,5,7.321449150877316,3.5957075498018907
15,5,7.917146634075494,6.172177661272318
16,6,5.708361864146135,7.067345904986534
17,2,4.856776483100276,6.270854769225007
18,4,3.516544588663984,6.684222685339222
19,3,4.528762905821035,7.745897046312864
20,1,4.2376584883633175,5.79576789928685
