T,FC,x1,x2,x3,x4
1,1,3.272047802809454,4.376192262236332,4.049025148920633,3.810268189262534
2,2,5.493942909770411,2.6269935516202714,2.707454324923864,6.065272540306023
3,8,7.650178198791922,6.298564374326807,7.328922790647108,5.130264767106949
4,9,3.7939575386618887,8.36080607583332,6.073193527515904,4.043596907112829
5,3,9.89557850697108,7.725156944196669,9.373375686853375,3.246325295730924
6,4,2.236290213307381,3.673237767595743,4.280367420235071,9.0277953964775
7,8,2.4262371614454286,7.996411578767112,6.256548950681291,8.380146899887219
8,5,4.587591628338636,2.2838276636526347,7.232732826134984,4.553661628935542
9,2,3.2212481560990804,6.27098091407706,5.0041617420998445,7.425875762576091
10,5,2.634917733531713,5.682051274786472,6.1970098784533025,6.519620506588916
11,2,4.304614677164461,3.6248737975371785,5.315143368115978,3.558063919830511
12,6,5.74225796497628,3.4919598193962123,2.4089290429672054,9.021987624461277
13,3,7.302595023740065,8.32454225756523,8.725657412978249,7.740185450278845
14,2,7.92971581189238,7.098029536731105,7.3512668214124,4.527675162690687
15,1,4.523531372945791,7.427311301973237,6.906372243099785,3.55898847130285
16,3,4.51876189295861,7.456856520069819,4.870885807642161,8.786556812057789
17,1,3.1503071487463843,3.5090976403761425,6.034923070583029,5.391976962711071
18,3,6.042773900882978,8.37305677406005,4.126545439746508,2.148106885255722
19,1,2.651699543716624,4.115447842394429,4.801711406476554,5.422107014555152
20,0,8.31263346620748,4.38816523080741,5.305238100238435,6.172715528813194
