T,FC,x1,x2,x3,x4
1,4,6.404168494013927,6.127020958874097,3.107650894964018,7.585542639923921
2,5,9.243999611567574,6.362678533618192,6.061444664723062,7.566326337295981
3,9,4.88873413009103,4.256689240343085,5.038090878791673,11.416167797673562
4,8,6.277696502540032,4.772387436810407,7.082360477437257,5.061887060542087
5,5,3.3457836973500656,2.3472658856420887,3.9183176119298664,3.124611480447001
6,13,4.013749653150964,4.232135112673212,7.396942505951702,6.7382029424896865
7,3,7.821615090804768,7.354338996916701,7.458181360591587,2.315353933378703
8,4,5.9234158726454895,5.094651513814951,4.176654469455896,6.070074239424964
9,9,6.080241388774932,9.587779410642586,4.883331542476517,8.11535448025
10,4,4.016750998758234,5.056715447344815,4.60095114746611,6.240740206985119
11,4,2.989251703833369,3.64889533530134,4.658005803945533,6.152574633229356
12,4,4.990952480410984,2.1023304962321694,6.734942446735743,4.311710139341763
13,6,7.636338345045306,8.421229791608923,4.104554248378264,5.112790826724548
14,4,3.6162961077077074,8.65492342337444,7.98268180416447,5.654185855403017
15,2,5.041294030082104,2.3028983761226764,6.506075025484334,7.503499329758535
16,2,4.046688891568025,6.028328536056372,6.217346197385604,7.821515245590586
17,0,6.88349856595112,3.6569197543676824,5.024698721753298,3.3239076780591916
18,0,3.4549000992587207,8.052836969016576,4.6290141029029535,2.535451841466604
19,0,4.177868698752031,5.353417197367553,7.4834374894958,3.419780627923326
20,0,7.423340259296852,7.8405122195967945,5.014930795128379,5.442360445830034
