T,FC,x1,x2
1,0,6.206575761309,4.812759663408322
2,1,4.890714460293437,5.126817962999051
3,0,7.484329212743182,4.789661260255442
4,6,7.140395705882449,5.899749245038404
5,5,2.53267472715532,8.419666083599024
6,6,4.229653655946981,3.4727890206104144
7,6,3.434531414633561,4.001374695426673
8,5,7.002429645576743,5.058214452232873
9,2,4.96481764931913,3.1266925440838818
10,5,3.450371086244985,6.22683144298762
11,8,3.8989314872045915,4.406230045398964
12,6,7.067363002161421,5.429836998903744
13,9,2.2784712302008776,6.117000684791225
14,8,3.2425671134796445,6.2427541918968465
15,6,5.279112852365824,5.719809440093498
16,5,7.875920831113825,7.750097750684459
17,2,5.040543467414752,2.7554258142769035
18,1,2.6423930673330123,5.441673362328824
19,4,4.63536649206411,4.524083297323202
20,4,5.774963789554798,9.359008027553639
