T,FC,x1,x2,x3,x4,x5,x6
1,0,4.022781484280416,9.713508896748646,3.297234812028978,6.745468518439885,3.4656417727108293,3.8726729955132875
2,2,2.656059353554248,3.3381349860495497,2.499426067355331,4.472146914944986,3.2728614849113193,2.2811189804199694
3,8,7.224042879142028,2.3496585640114493,8.595558050702328,3.835040604462788,6.2886859699608095,5.011924426313315
4,5,6.016966433796616,7.017666039579869,4.192439388364062,3.099973432632404,4.263168236141899,8.093337610301768
5,7,2.329366782846601,7.361862410858828,2.901190216460167,5.0153885603988195,3.828506754719423,6.914690289519248
6,4,4.225948247791672,6.817597442067766,4.048945709486675,4.019255424198124,2.6884989284803416,9.285428139712302
7,9,7.61750549263695,5.7804713188037224,5.299565045599019,7.519094438943878,3.8679867432655044,8.425124699895626
8,3,5.920248506686856,4.0060682558976985,8.538145162574182,5.074516998691001,5.023148954394904,4.63838397012972
9,5,2.9769163394501104,3.057680004623668,2.16198070139368,6.421548792098699,5.292438801645265,4.473146624942319
10,6,7.431005234175879,8.11482145147546,3.164443573160535,5.052480130182709,5.0485769220110726,5.484984207821216
11,6,8.597625398996131,6.931338815412943,5.4004511617838675,8.422930955649385,8.819580816612865,4.015675172338442
12,3,3.462709091833817,6.94473524970355,2.130299345378357,4.076645676303347,3.4245285333146462,6.247456454205299
13,5,8.847488463205986,7.718909592511158,7.317395238232406,6.732773687105247,4.05021408903195,3.1179443124602773
14,2,4.490078216885122,5.421187198936064,7.130166081981757,3.9589697463399736,5.131087803413371,4.0494471450386795
15,4,5.253375600267587,5.466829122694678,8.048353645552876,7.09885026121257,4.402607133375637,7.891581796603965
16,5,3.2243681273233595,2.4605711140839075,7.428431934577503,7.016166554370576,2.7001711658239107,3.870752859731673
17,2,2.580045346801757,4.430972634752031,4.29401706985519,5.419988370611101,7.302562032514524,7.4408704516925255
18,1,3.4825520164080626,6.568498652925532,7.456897042734059,5.130606383512324,5.519857788270798,7.540241260434662
19,1,5.998835584494684,7.986637656790601,8.35307755556221,4.093759277792292,6.483845732859193,3.5761249030380244
20,2,7.0067213790304335,3.533645008248409,6.5179637752939135,2.561284738313034,2.8984419276547597,5.512055453050776
