T,FC,x1,x2,x3,x4,x5,x6
1,1,5.645368747409219,7.473487833415817,5.987523417026672,4.979885867269389,8.39924115923466,2.519171250921592
2,102,4.426259692560092,2.558683640767978,4.004473635165697,5.26563902779501,2.1841315672899753,6.870969110987105
3,22,2.3398342181283818,5.423069167373041,8.470399570143977,4.321328826929116,4.023766301149321,4.788375534751991
4,2,7.174854560421786,6.222907256376541,5.061213209417978,6.196499982351947,9.62293652790615,8.655356705101013
5,0,5.893549584478231,4.616735094933175,2.1103360389678225,6.101202584814199,7.6728155816779795,6.921852707049886
6,0,3.1677659103403126,5.752021462323907,4.382820367212709,3.230864565201346,7.809005955243643,3.1800893752562835
7,0,5.169183111528236,2.428580078887684,7.115478800460448,6.013991452804181,6.391687405128041,3.845344485022016
8,0,4.139891306753218,5.512256854853362,3.966518292645824,3.677653977565626,2.538263759359472,6.59658019341386
9,0,5.801759888791754,4.100519590531859,7.093717573426966,5.159212274482423,2.8999525622175986,8.465698050588184
10,0,4.72487781730868,2.466643762503032,2.230437311577994,4.262664724101165,2.562562026160845,5.252191566837684
11,0,5.03358311185854,7.26120796628702,4.080669553495609,4.417990329156418,6.6249723415354005,7.991938458700181
12,0,7.140235106300036,3.4799412246572143,8.772203208980997,4.4212496517220075,4.161728560784871,4.203400981290555
13,0,8.395010895353819,9.183605293246835,5.466182754277921,2.0647322588446215,8.527224021978933,5.526301884067818
14,0,7.715075134267111,4.684341583630495,3.3922001411746456,7.037780303615005,8.021518495759981,3.347707323783061
15,0,6.0409974142829395,2.1943345376774808,3.287048029045077,6.177596438426773,4.323566481273782,6.21623941509958
16,0,6.154886301803042,6.422811620453284,2.652170405772221,4.923663518113027,7.740661297472805,5.828101054784554
17,0,7.5233440609214846,4.194080089783824,6.915264574054783,7.0619270607133,5.68536433824741,7.739020038547983
18,0,5.298246676485571,6.902610275127522,4.451598703634361,6.207342708477996,4.161485927493385,4.321425824561494
19,0,7.50911000924235,6.660639026149255,7.094472939169025,3.0241119721521486,3.398555637732416,2.0393105245104985
20,0,4.6665589228675755,2.1664531180183277,3.2397693159136534,2.1689921253612967,3.8189426688424843,8.170780942478533
