T,FC,x1,x2,x3,x4,x5
1,1,7.283508926950128,5.04364718413162,4.5365227407106845,4.002920264396843,7.182827486182308
2,3,5.219062932709296,5.213729332750384,4.103277565038643,3.2758167233328828,3.588617206438701
3,3,6.650807061785829,3.1295840000996353,7.408787650504067,5.001439739887805,3.5347166868937556
4,5,5.344219754107718,4.411341371381414,7.1019055373035895,8.457842193945607,6.49964135178682
5,3,3.42072393881463,6.344800940501846,8.041173584821527,5.659175229480059,7.049099422364147
6,2,3.168084164034876,7.758217789272255,5.173284995585874,8.893023362045462,7.397606799650481
7,3,5.979234694936111,4.330787605357559,3.5831946416646705,3.2582051714582954,7.253880066634643
8,3,5.130876364937802,4.513804806052554,6.345839633167765,7.231941434131489,6.533744667900748
9,4,6.430647863642641,6.730252675190376,4.22044469165003,4.647700307199454,9.156085864569674
10,4,7.531929070074012,7.670101368457694,2.217120877752933,5.318813902846353,3.0037175755114025
11,1,4.013745626499578,7.119593163709835,5.6439495374853585,4.471363890079887,9.356151877332355
12,2,7.047552482747013,3.2011044488432048,6.895148152901712,8.32600884563395,7.051024455295586
13,3,4.352974915119899,9.351810578523546,7.2394656356771545,3.0093438905572354,4.1347792804221
14,1,2.325958219783554,4.654043586606977,7.084955586638198,6.413374547600333,9.204431945758829
15,3,4.005228310900083,2.101861290287296,6.374830665127142,5.09858729534898,2.0601574532642157
16,3,4.309167071634494,6.472068422365867,3.626277407696726,5.069407845318004,3.581876547974378
17,4,5.341851920339418,8.010261976773975,6.898719189877803,9.472524804292455,2.51983056841592
18,4,3.304148803949746,2.1431302435956106,2.6493670384960577,8.24213192549694,6.674493874865397
19,1,6.0639235097410165,6.526263246691764,2.2383892515798762,6.644935098612633,4.325396662199265
20,6,3.1066356203776246,8.746575046383548,11.97613780337748,6.746804272456414,7.543387853200034
