T,FC,x1,x2,x3,x4,x5,x6
1,3,3.1412900642792585,7.245169635376362,8.156858897463014,3.0794018142327193,3.025701549711407,5.181619216330694
2,4,4.680981915053837,5.6097173558796145,3.0950951135236977,4.7027378679917184,6.008378549377097,3.2198276089246693
3,5,4.733125158268976,5.670989002671361,6.385439981522606,8.985813249040126,9.45563469940894,4.545681968083522
4,3,5.230376216697211,6.930767358769347,4.476630007906586,5.338136129744324,3.095826190019133,5.213057120894662
5,4,5.2316539532245825,6.093909436831231,6.204631169797971,3.784203333398233,6.202173657159571,7.455872903966931
6,4,3.6827857809295375,3.3496298231193644,6.444698778085263,5.093130960292533,7.146853177505593,6.669637817536756
7,7,4.6087585957313175,8.728824598994075,8.185420393399014,4.393628362511939,3.3435951854151607,2.1592729856423887
8,3,5.775389458874642,6.838534084555371,2.442845099522468,8.105748809628835,5.229860745893838,3.1974143527542402
9,2,3.3699687663783604,5.468671635413883,4.525841749981799,3.163061322383206,4.041153360347298,2.6529193660516426
10,1,3.1698039562201856,3.2927573958776497,5.065469940850576,7.379271137423373,6.689616504574118,7.004246212440509
11,6,7.430686807584165,5.039490009074146,5.812608029898974,7.332013086841038,5.28840868656674,7.391301991879655
12,5,3.0651771326275306,6.29980757943152,6.402762393592484,7.129226107921402,8.69057988527241,7.245423014175966
13,3,2.8451500397788787,5.0778121166793,6.81646781464687,6.011921206009206,2.8132397944930396,2.260976483663512
14,2,3.3968214302674617,3.8615942958972083,7.036818102713402,5.072843038734504,2.24279090747542,5.659845416459991
15,3,7.06695844400296,8.043495316236692,6.123644138959195,7.2511883903623255,8.599834795666972,6.364241435377136
16,2,4.1416131704140495,6.259653271401049,5.1155588287832,6.409380181558068,5.079604406136536,2.952603314164319
17,3,5.035092688334096,5.951255726777748,5.26615676496122,7.503079751628888,4.337510460991638,4.032553696002635
18,0,6.500242946973124,3.3800059667337914,2.8370027859311113,4.6450551450047906,2.029743581314777,2.872077683046373
19,3,2.301997973257391,5.380250790691683,4.003140260897637,4.211027948026212,7.751457037250871,6.610254670678954
20,1,6.035347993021863,6.271056114127355,2.1593725968541095,7.711860640950488,6.076074920286622,8.084288205441048
