T,FC,x1,x2,x3,x4,x5,x6
1,4,8.994280094980095,6.63422134616733,7.825471675385604,6.925135628545416,7.898494203308561,2.4370746605883236
2,1,6.012261080246192,3.7850004757086113,7.479053074036265,3.1462550298125964,6.918440162040921,7.8556667129876985
3,5,4.743017944847701,3.1949906607173073,3.295929211557114,5.646225431046459,2.895926798515829,7.094276257883867
4,6,3.285281965710012,6.503307322896946,3.9705433649499735,8.178121477555726,3.5438042281686797,4.457905453776867
5,5,3.0289256854958726,8.361150224715496,5.470968203442712,5.301969634201364,6.3973769907526625,4.989097497287794
6,2,5.4262799624999785,3.2163561349754453,8.667744032521774,4.676120998783598,8.486428641358744,7.189971982268538
7,7,6.768519692913215,6.144270504104943,5.9255025429518415,4.433909052843555,7.0423180745792004,4.7240290016207815
8,6,4.413019630168644,5.360686976861891,4.541084988857039,6.156032542717413,4.700793668711339,8.723079813958202
9,3,7.021732239645281,8.491659235563711,3.460100011369944,4.307135276361637,2.1391378437566537,3.0939063762414714
10,3,4.670255981116153,2.352829199272586,6.360294702794331,5.469791269934218,2.1782847640832923,3.0085263053956117
11,4,6.025682702863945,2.40078143010484,5.669684294408988,6.651425676018357,2.560310492634465,5.200778027482863
12,4,8.001006943273032,9.50059825454877,7.364566593554546,4.908341615768379,3.1810387432901353,2.347863769575539
13,5,7.380190923032921,2.09178606609546,7.2007375290218505,7.335523150242548,3.0013250237033864,6.351693654536831
14,1,2.583988345671626,6.454188574539638,8.116755879399545,7.187820002633308,4.986036849356864,4.120510317385127
15,4,11.004849884489278,6.556645615672217,8.616233274824857,6.525090348539219,8.320090778461372,2.9423990374022773
16,4,8.996627001626393,5.005558366046643,3.0206228608256867,3.1649103950646067,7.563813005034276,2.042326352967819
17,4,9.048316986126611,4.909257228457287,8.449686218783308,3.907019002423495,5.423020173490826,3.9943367658595372
18,5,7.108470965381988,7.889745682015256,9.572267153960055,4.085572575715126,8.923790078741165,10.774527177231212
19,3,4.05079820150311,3.4577873171269906,4.365218772278542,5.601557334881404,6.065622551792564,3.375374494021426
20,3,3.301107645961225,2.1617794227839635,4.919790140841873,8.949198431998255,7.034738328178644,10.302042182235482
