T,FC,x1,x2,x3,x4
1,1,4.588776294763043,5.058043370421488,6.059212413860791,5.8376886319063885
2,1,3.6628399801604123,3.672828065240696,6.589931725794941,4.444819636897082
3,3,2.4051175459533938,7.379626792605491,3.893792702171159,3.1520026053395096
4,1,6.4329594945926125,5.534152460716485,2.2213295022945454,7.020450902398574
5,4,2.009086364633532,6.206731574808586,5.49316737245238,3.0002745942705698
6,4,6.486741647774048,6.289395591253025,4.436350356792089,3.973096623492504
7,6,7.08419594206574,5.355584926219829,5.1233636118247,3.087552827287034
8,12,6.656403005065501,7.7858666957076625,5.2987308129855055,7.37970225775995
9,4,6.149335168477778,7.91112001651862,7.963976205470402,4.096429880381527
10,3,8.012321555516804,4.871846593359074,5.525252637135521,3.1648070870108937
11,6,4.416083054404142,5.288100761504038,4.013142592349496,7.061555110358287
12,4,3.4224373317719206,3.3344171833704372,6.646398746404545,7.434591690830022
13,2,3.9421184918794596,8.594735018150663,4.1040491573707785,5.909187523098576
14,3,4.303246118614733,7.342205485755122,7.673652016194701,4.882393757685873
15,2,7.947329819232465,2.4631581042941315,4.9659945031503385,7.686590981704667
16,3,7.618096447321185,3.99505505864879,6.613879313650166,6.5328102340174405
17,2,7.216146428889863,7.704453659724944,8.19467632873219,6.032188398485951
18,1,7.448939794920308,4.271491697853313,5.282808116263364,2.2587531150121594
19,2,5.069340050310307,7.162125493011235,6.69979111843962,5.74736844933066
20,2,11.238550821965472,3.7317302462692714,6.207629204019151,3.3126601088500536
