T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,3.0158785958850833,8.149757842041907,7.654307831080278,4.248222923953283,5.182979242080992,5.388471569464768,2.648261545308293,7.88910557203344,5.2937141286970775
2,0,2.7641455735386433,2.432417430375895,6.650377731788403,7.409650939248284,3.002744567920997,6.758355044451355,5.045858637926807,4.1669810247375665,8.344084246608015
3,2,4.095890053796906,6.158402923196383,2.0901506629638846,5.787834198117701,5.349799718812914,7.5206220837366535,4.980584161413186,4.455144665752693,4.801538114869482
4,3,6.744767813011142,3.6270304007563565,4.552733245961503,6.164727096461039,3.410070682321046,6.065804461131627,4.129366593027819,6.3990013382992235,6.611312694892731
5,8,2.752357253776358,5.010394698896479,2.2590826162544673,4.089572637459529,2.8419813064111765,7.7657438905514535,2.274144775911844,5.032363159157198,5.20234844638049
6,7,4.70640156633293,6.32544941824381,2.4570338032461674,7.5706728723429,2.026226652926981,2.6236043740491453,6.5310948297817975,4.592309521829739,8.628017256425577
7,3,8.736429138329596,5.308324564462142,8.620688340172189,7.086984727738764,2.6794258327316927,4.045060061116262,3.7890138916060443,4.277687831831711,8.50817537351698
8,7,7.20712508704131,6.099064691513993,7.260609629038052,4.697673753524837,11.713990674666967,14.24751132989914,3.860028292085237,3.9567074835573095,3.874439829900778
9,4,6.5912960393323266,3.2491137322657053,3.763801860269496,7.892569624805635,4.1973103209525675,6.407318307427843,3.3479057172842213,4.169845029713431,5.224184911625427
10,3,4.410839044698515,6.642393404144605,3.2821237626882316,5.181697814737707,4.0362836733873415,3.5029425404155115,4.3220350221062835,5.291467963588578,6.2976655976023626
11,4,6.765022031894577,4.319734780891868,3.3786834190695063,7.326908212441818,9.322675758608664,7.064711293041588,7.905446517882364,2.8052513040609024,6.514521521339017
12,0,2.9256332967738228,4.850474149975019,2.4365871943014024,4.530589908092415,2.1837494780970195,2.711182571135287,3.2909977457146886,6.503132769495826,7.0173615681209895
13,0,8.59393157347624,7.2765812971461115,3.1557459685670457,9.170907270259118,3.985531313627487,6.763903158379188,7.161631009033002,5.773805365055297,6.362766030671661
14,2,3.0504553687654923,7.886135118673472,5.10891242874169,6.333160326350175,5.616245736000344,6.593053707190589,5.0556457672184365,4.954808368218041,6.730649791341298
15,2,10.491507817177496,3.6682034118159024,4.646337383117128,2.6362246965483283,5.857679218659372,4.335910391968886,6.078917258769662,11.849564512792274,6.358518152829314
16,2,5.607961293422025,4.976065326656131,5.353610982397516,5.539661308947279,7.268405677408613,5.796041433849572,5.054598917303411,3.2100429347272907,8.9998324191251
17,1,5.877871237608031,5.085696449638749,2.0023743747943095,3.3880263285257084,7.924551407359012,3.751195887313287,7.261909840374823,5.90422330399385,8.184953275438161
18,0,4.483283311304149,9.536367892206814,4.835686280031406,7.337892801854123,5.389598058404023,5.0519382540765205,3.201165256628528,3.0207230663197393,5.058156853070678
19,1,7.227027728275555,10.123600205913096,7.730880470161012,2.3609548781062095,4.075684424506842,7.119179352160566,2.638928885277816,2.0004406993651536,4.488073972791422
20,1,6.564844221924398,3.0628307821983536,6.705495050069844,2.0852363846364534,4.267834839387985,3.081134602444158,7.356898222969441,7.627520506782885,6.152536142431442
