T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,3.0661257200354246,2.141935332587832,4.3873102965783985,2.6001090423492133,4.610707980005748,5.338425257548345,2.776935714151314,7.044121931413751
2,2,6.517223660348529,5.691576807538449,7.027645899804037,7.176954389899261,5.229173942546069,6.834257758475074,8.112259597101723,7.592749279142393
3,5,7.1407266812813885,6.218489142880116,8.354961542994605,4.77520114161164,7.212503975862651,7.350304937634822,3.4669449755299615,2.6695606427262693
4,1,4.176242764307524,5.7576282110316175,7.4113577030639926,5.444736403867154,5.019299968996217,5.2332511966817306,9.453751592962153,6.527950403554694
5,6,2.8955879833755334,7.250655459026859,6.231954075772032,7.076440556714901,8.803835281163597,7.580870475763376,4.475288639621185,9.028927816164911
6,13,7.619495673596824,7.142296314234229,7.159247480617761,6.4127715430826475,5.628193525969717,6.165027207095058,6.065313864056649,4.558373878377421
7,10,2.348410460321287,5.968642447164379,5.036621593582958,8.334450883893672,5.127103253326482,5.258831133247402,2.098392578437975,7.0065923473207254
8,3,9.374489892860375,6.1809436616935525,7.375306122711821,2.0941231569885317,5.910501954380075,3.7113779064920758,4.026794709415513,5.166408219748415
9,5,2.0119688133868605,6.072257364326187,6.147361198702275,8.18261712400195,6.214714502846745,6.032271590775858,7.4499510925695684,2.5029358040591365
10,3,5.223778586154058,7.631650132253011,6.063397493631607,6.335594138973048,4.343080661588128,6.217628552383699,7.450454953482518,7.428842866730822
11,1,4.815173471205764,3.21167734187197,4.33884012614117,4.194613414822002,3.206522812048445,6.116151560512295,5.104599119702496,5.5642866086296205
12,2,3.3524293854708223,2.4645221289068346,2.2647532436527373,3.703752218096068,6.512963402893719,6.863283337969806,5.267061544432217,8.67188678009606
13,5,6.199339266670021,6.79131589023639,5.390368553513947,4.615342102168935,9.305768650921248,7.773565007649966,8.291058189253066,7.281840738453611
14,1,4.215963955850693,2.0461277733626906,3.7684003411843894,3.1493868347786345,5.1481912113140496,6.724133788204472,6.8712051817697715,5.387196895498075
15,3,7.334634434047875,4.939038508170974,2.7988204757055324,7.800370605385127,6.3965022784478585,8.12086857650149,7.561507396715565,4.451323161527078
16,1,4.6827003874158235,2.8859613755515836,5.484146505230121,3.3698371932016533,4.101955597013431,7.28350906921224,3.4733396895652318,8.321347359218633
17,7,4.984194740347342,8.263733304688555,4.147880742622393,7.384197618595973,3.2733569056645417,6.724025056517271,5.304224302103817,10.31043058567736
18,3,5.517474910177182,4.445347747100862,5.630835929104672,7.405887158618114,7.033994905093101,3.796835087144826,7.560061507496244,4.594850473162461
19,2,5.344393441026178,3.1824564254897916,3.939539911281175,3.72615278139836,5.892525238531676,7.053401608294745,7.547583193325898,7.17376969879636
20,0,6.367811650552035,7.617029764211065,2.6354816128107097,5.936085106011747,6.013230574252186,4.666120183674931,10.17009954991168,7.4392092077742955
