T,FC,x1,x2
1,1,7.7061913322745355,5.437951924034359
2,2,7.251643486830143,8.18948612988998
3,2,8.326819548332239,4.329635874554045
4,3,7.3469152229826875,2.228971271603243
5,4,3.627140424165931,9.187197591583697
6,3,4.655753876215593,6.002160627550708
7,10,6.319948414855854,3.510672886091675
8,2,2.4344009290303843,6.727192046168578
9,4,7.53950792605966,5.083168195290894
10,5,2.1084923509692413,5.30806450506509
11,5,7.236203711517901,7.417805655199879
12,5,5.540700736722945,4.525825378841525
13,8,3.9059853519819563,4.539878732202913
14,1,5.516740081210645,4.15048867174862
15,2,7.442031774720116,5.567404249532958
16,7,5.618812968144473,2.429443321989148
17,5,3.4343716638541757,3.7989863085422786
18,7,6.085187414721648,7.275999025532497
19,3,3.44605565552243,3.482939733206261
20,3,6.185928286060382,4.462140436463972
