T,FC,x1,x2,x3,x4,x5,x6
1,7,6.731094988444131,5.712537124280507,2.4860828241995567,5.615931230916031,6.584845995689156,5.581279179002923
2,4,3.2895789162038773,5.105401502991939,6.1795802936548165,6.895016798205814,2.5499590501477836,6.738018326575479
3,7,6.193573781318445,10.967742395020458,2.612822869529839,3.2204719995591726,4.1608301011401805,6.5510871098315375
4,1,3.9888546604757438,6.497981788108479,4.681194971000714,5.946534624738902,3.669737383776514,3.863357442329295
5,1,3.155595174682307,6.241210758062788,2.131097915463111,3.653803829659594,2.2102782037601605,3.4387913860417973
6,7,7.888653486305959,7.946702041222956,6.493729434694979,3.305395464135646,7.278027593379849,4.170250591369908
7,4,5.233145455715389,3.6980116591088867,3.11225659294883,7.030008305699848,7.375818355571894,7.700046696224943
8,3,6.540591257561721,3.3600101967769804,5.701582897629502,5.491030038535613,5.901797911192151,2.0472620512198283
9,0,5.324186277507252,3.310097447516868,5.151327652593013,2.772165166500668,6.95684592431901,3.548869145803405
10,1,7.060517334158137,10.185215471631231,3.072738887961268,2.1371777162001617,2.522644710730842,4.067425724463479
11,2,3.1417293493021714,6.133136119737496,2.0745387104437896,7.895257162528315,7.789579915064838,5.007101357658599
12,2,2.9819940570936114,3.32497730961126,8.825757801422434,10.799636286119618,5.3977271699097376,5.995593369205191
13,3,4.4089630793596974,5.278345089249061,2.0980615683354205,3.279432452439122,6.133477272493199,5.049108599761063
14,2,5.619339068965632,3.7004191356293785,5.161452951422706,8.493466362288988,6.908141538018424,6.748699024564567
15,3,4.756072546422926,5.182403794906797,7.656249190400592,6.759844035594033,6.268067599560739,6.260840197209808
16,1,4.21900562364326,7.586607540180238,7.433963348387713,5.809820395240592,4.411118833758563,5.209664701403394
17,2,3.498679440089343,8.976723889834831,5.390471484430332,8.428492253179822,8.057617286738575,5.325939878329861
18,2,3.707517633232253,6.189561119933537,5.1184849049405425,8.583512491317137,7.350530207882236,5.254783711995756
19,4,7.641247819909641,4.845775674398872,4.081356715727162,5.450862182251193,6.73790169715341,3.0434821256491165
20,5,4.726893210423714,5.409686190522342,6.036538714637853,6.974049076518306,5.789566900766737,3.800899004375775
