T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,5.535853408014972,5.058180798123305,6.847066592569284,5.382973416925223,6.6812240232886175,4.5954500117529165,7.2040902548278725,7.911688608184991,8.033300725524539,3.242775372224129
2,3,4.672694311359259,3.759263764582393,4.1144624784178765,4.03215829721356,6.398297942569168,4.498308574055178,5.376811481251821,3.387142670067503,3.1011411521116714,5.309303901873484
3,1,4.008153532127927,6.436727042936254,6.022309578537848,2.1449259699807177,2.107820582014474,6.225851532079738,6.079285852673995,10.021568806838385,7.981448173846318,8.022619618242793
4,3,3.8622221961008236,5.307362549940028,2.180424492057847,3.1991960380375644,5.2141056690489975,5.131513096306895,6.172102166902943,4.0543044169305675,4.029795936586138,2.5337170514547105
5,3,2.588383265516277,2.226093296437427,4.2964147928759155,6.126427060549988,4.097335737578322,3.6296049095460186,6.710290130826067,8.229777186075347,7.66783513853915,2.3796758811481773
6,4,7.125658470486631,8.484785736640077,7.847261414041831,6.751741620624096,4.89857260907828,5.316041800228553,6.308270406016996,6.071950056798169,7.3531940674445355,2.1206288110638467
7,3,5.428966561762975,4.181830452047958,3.1532500082617276,9.276467407713056,7.6641275582595725,4.411081482392017,3.9054850903029887,5.0188096792340815,5.257120707800099,5.356742765819048
8,3,4.326878185546024,5.1964557782549505,2.3976121074597025,8.526445179589231,6.094507178160797,9.842628701613883,7.589763504400873,5.01040381010745,2.043948318923697,7.466515658534915
9,3,2.4193918779230144,4.900642995412781,8.311027428783033,2.0690644260338575,3.1319344971110565,6.940906314122518,7.229120540348812,4.704032258585195,3.803196522865221,3.0480298571388533
10,4,2.301647662905959,4.058843492373679,3.270891772348241,5.440188262503136,6.752318083277546,9.426803326431065,15.747935793810175,7.651548167645204,6.0331294425146815,6.376771042815671
11,2,7.148018630470166,3.904524841666613,3.517749001499557,4.165256858706842,4.07619083931405,3.638591986339592,5.572482207937736,4.039471970867111,3.08166605024936,6.023635545903662
12,1,7.700387315218985,7.224532417094938,8.3182474002481,8.371372186959789,4.302430657447438,3.2145674808028826,8.608833730246392,5.845210288022216,4.63856205091313,6.270886376299741
13,0,4.825524428708817,3.0153171269162655,6.168389818693196,3.661388889628609,3.1592870739774983,3.244854554892376,8.803015962571264,3.457142825768049,2.5764736720777264,3.446170255701829
14,2,4.374517897657209,3.377694059917455,8.283530733660852,8.073325114292222,8.246131161140374,5.632251905429195,3.5256527119504177,7.360285556643707,2.2488342801959833,8.268303361131808
15,1,5.347511262240515,4.116641904672016,2.2913436538120484,3.5071601801515038,10.916746908113097,7.473912510604262,8.168247490495077,8.122577326229461,6.255944478816059,5.082859433098519
16,4,6.041122873559983,2.7691764793682507,3.6379880542991705,2.17488099104069,6.428058822965737,7.766767758912103,2.563814736604441,3.5597763741059865,2.620517084343317,3.2614505940618628
17,1,6.249887574267582,6.60430647840416,4.2360337473639245,3.0625139593876796,3.055133497503154,5.771368353272574,6.019172054323444,7.524141588138331,8.316078500967176,7.174011870599155
18,2,4.958255976634625,7.131528686339312,6.1216831582818845,7.851484361440631,5.499789508087513,6.558949839347214,3.0683796547877673,4.3549308686318335,3.3807482696580977,2.432509761666813
19,2,4.0375619457497125,6.505812079141063,9.455430538798382,5.421770910094989,3.0702161446816523,2.3141149159873904,7.527079562274677,7.297816527467475,3.7276340795382845,6.07251225020861
20,0,6.643617584800859,6.440597292542699,6.603927708528422,5.039343610265894,2.6468102182554687,8.223457772724284,4.574053157352865,8.100770966114498,4.376003174026395,5.26013258746769
