T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,8.333145049787337,7.090805665943255,4.168073835441772,6.383362156360516,8.616725509673607,3.9161673786456688,8.90135571979329,7.018280222406755
2,4,7.4097585070121434,7.069714909967105,5.268786957161351,6.914405851721229,5.398573044693484,7.603635615121719,10.51004821382875,6.502662654789416
3,7,3.0095639786087762,4.281149359029019,4.759780510360396,3.5496176028300557,6.2599306785996625,4.168960065756334,5.0158501824280055,7.098775744111619
4,6,6.008992366645697,6.859546772261789,8.204750195615809,7.635542315360338,5.776977820598528,5.547507770732971,3.4415518671320733,7.496376472976221
5,5,8.218949434636894,2.0869060724070776,4.846336494011572,5.207786022587539,2.4998781702117863,6.347705699433039,2.837572177208125,7.248601064005614
6,0,5.155307862412954,3.3364535225855314,2.64113897250096,8.611003957034045,6.185446667253735,2.305955542865805,3.105330784113104,3.0437796503607535
7,0,4.312687593728969,7.068451319489432,6.021370255835072,2.6376627083722473,5.748411281973538,6.002175386786417,3.148104777908565,3.7026338699135026
8,5,8.897395424903202,6.492615161472809,5.5745903742715,6.792976422291594,7.058871339633186,5.035384899015298,2.4383643584416492,5.507668327751281
9,3,5.999958657585282,4.283215041049613,2.723359248510031,6.509019572497457,5.718257927412914,5.031189783046908,3.226792368838204,8.233176588437615
10,3,3.296675908661223,4.158667639599323,6.421917975036928,4.303543212473741,4.391538565575547,3.6986386916751126,5.026440700242446,6.1826909350143975
11,2,8.665122553367564,3.3993644674642125,2.3207170652593816,9.589361003340782,5.648342946966126,8.160599183478928,3.385891622565001,6.425067803655603
12,1,2.8143210838376493,8.05766984937972,7.497695809457587,6.79268138583325,9.368320872162183,4.240577096477448,7.481411909851847,4.958548803667338
13,1,2.0706966306247008,7.052688209459354,5.721438294042317,4.417797450082891,2.653921500887033,6.8338420485453275,5.32405203954568,6.069703183506457
14,1,3.231421438154426,3.5231299982225472,4.296416374960486,4.214263591702366,5.389465843250624,6.139901073504388,9.045180015240097,9.318793452835104
15,2,5.835800131403518,7.73351827147758,7.251788437894937,3.0559498136838856,7.386351164553005,5.50168404475987,4.227422455477677,5.087042902307301
16,3,6.870127100512587,2.0078642604842627,5.063875607537287,7.346102190854903,4.223738399963086,4.2289685321046075,5.144187459718507,3.2771777469106165
17,2,6.101747416539895,2.2986426622233416,2.0581746124887643,8.421100571851962,4.408412623857484,6.208440811324302,4.8363953701652225,3.697613703969056
18,1,6.49851268207659,2.310407002274059,2.7901040814611613,8.49678769685403,7.628917064835074,7.777128734431597,3.4269164859303234,6.157485808904878
19,4,6.09927114356745,7.864106620807324,3.846008926436732,6.596710643105185,4.35736425084063,3.127908634401688,4.2091461806338755,3.1917964529580574
20,1,4.386262506805884,4.122222810775638,6.625535813962443,2.1669585450867554,7.385676213258544,4.766776348653409,4.499358344719173,5.322441709474279
