T,FC,x1,x2,x3
1,1,5.946432080693751,3.9951043134499815,3.7547858860283987
2,0,4.615871845646363,3.7351096976914375,5.633729797328411
3,0,5.57082122061296,2.89694206200382,5.01196578773114
4,2,6.441279928448142,5.019981277929404,6.049866313814048
5,2,3.2664024437578116,8.213973829475743,8.280450921405713
6,2,8.226175065452194,4.4278349110489685,6.1247788087670045
7,2,8.221033395970226,3.4769290628350955,6.417483792145851
8,0,2.29122201157309,5.397530434322459,6.000232727107359
9,0,4.775458529973765,4.80906467154499,6.4909198824773515
10,1,7.760872850962408,2.1052350354630303,2.206636106190302
11,0,5.290802744217898,3.4546513670792294,5.8821145256472125
12,1,4.097763251375353,7.793092475546271,7.538005805923154
13,0,8.198436326657962,5.408428336955655,6.5372701818599985
14,2,2.0241721600558287,6.295940407746008,8.108752537920381
15,2,2.6384292274834733,5.915100509862421,7.187274402367606
16,1,4.059457109915429,8.818774927851857,4.114131917169765
17,0,3.6760154127962985,7.463841651235386,4.047571400212715
18,2,7.897793406859735,3.9111456828176934,7.3852466708191065
19,1,6.405978254087355,5.441598580537889,7.265362046477474
20,2,3.0802076551526554,3.0013948429458086,8.330537671845843
