T,FC,x1,x2,x3,x4
1,0,3.618134536020319,6.154273605569771,3.6441008526874215,7.080847590237131
2,3,2.1315685591707587,7.043799435413234,7.812213721347011,6.7339465480690555
3,1,3.115869529568865,3.458680703489536,9.29186321414799,6.810273042684758
4,2,5.197758371997832,5.030317644499587,5.302127873126583,3.49163140322091
5,4,7.581469455303139,8.178655053610678,5.348175256051848,7.346824546519785
6,3,4.096859392606962,7.884794762488965,4.649198594132278,7.434676579891732
7,10,7.043681533744233,6.139470174955966,7.73002910509817,4.356854828575484
8,6,7.183080856522517,4.2569043727611175,6.969034973835958,9.618289150289469
9,2,4.516906077581173,4.327242259325272,6.843566624935334,4.237263232121272
10,1,2.783018778668514,3.6197687489839057,5.5092115661853915,6.081175804039374
11,2,6.492286883125496,2.472116555572389,7.337506246180616,6.229079722097312
12,4,5.671004836069811,4.118289898887876,5.549333753562068,7.334120590187169
13,4,6.5686111108384075,4.364056874063468,7.038064513126076,6.202915875344609
14,2,7.949886440704658,4.394473521697025,3.131590886973247,6.040190662294141
15,1,5.47868484940829,8.267469790417042,2.4419675048589653,2.6453384234104433
16,3,3.715108171450311,3.527604475016537,4.5573008306386615,8.162764753129503
17,3,6.497259408623837,7.060866494517394,4.358465592023208,4.604513526700031
18,3,4.8116064250576605,9.533166670176309,5.370716380070607,5.23069131674145
19,2,7.197711978955457,3.118189028209822,5.67864638312875,11.351564542717838
20,5,2.680442365877129,9.796925147867167,4.110791672655428,8.17351365284424
