T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.77531410836594,6.004277409232875,7.230289925256993,2.072212849390233,5.5801016656861195,4.292306066278883,3.437318907008407,11.196053009853255,3.709782836239716
2,4,2.5491746145819656,8.29073562625157,4.7993274111824595,7.252120611569244,6.249565929438006,5.405992434892006,5.525805158532047,2.588109335677389,2.019614948150656
3,8,6.462592352163566,8.652057615870094,5.144749022734646,4.549771250047036,8.54061888749795,4.331760565703243,7.394059845982481,4.651189341950918,4.559946397217024
4,9,3.6792989739583235,4.105009246703524,5.248568056208982,9.155841956529024,6.828103451951141,6.375638916561504,3.497801990226836,5.465857113927869,4.096679138719422
5,9,6.579664827822108,3.6576362038637162,3.005978449936588,4.2444829051541255,5.419843641103816,9.364582851461577,8.019875267866022,3.2246856821845515,6.565321013818748
6,12,7.385095375907107,4.248883046467109,7.414176860336475,5.3217134327030005,3.486675874456525,9.163516418281327,5.5921402417744535,4.032965582942445,5.843516679145384
7,5,7.087321963233369,6.245680728742672,7.654197411326562,4.383593577791642,7.127682474823353,5.696431231814385,5.109326515804696,2.4386414697797636,3.4654320270778234
8,2,2.2521056876431724,4.4854125937618825,3.8278752380335943,7.1475464318742175,2.3335712693631265,8.273086505872367,3.1331022280209027,6.92390751631182,5.409502491870906
9,3,5.86588567541445,7.309829332213515,3.1698775074970347,7.789510841390344,7.877321126527722,5.315470932489361,3.9286594720033916,5.612151009913901,3.9251390841350697
10,2,3.3189556240635483,6.211934128071116,6.166928436882225,6.4729886576723175,3.0945248276070023,4.691058665564201,3.7516847829760764,7.541406420805087,5.5510800081812945
11,2,7.944482577369543,3.681391106908886,6.293433041199624,4.203796872635921,3.2562506386445196,5.001956395924213,6.199837299169898,6.07947704877087,5.470211489452806
12,4,4.613254637613016,4.369412811876451,6.760143783285648,2.4873067739168415,6.222770648826332,8.571143996893186,5.357232044465764,3.6131312295129927,8.371927590180283
13,1,4.4962984850707155,3.369846005179743,8.085917430423816,2.013943242410364,7.145428617868985,6.597552118449403,3.626146771899738,6.623076971607934,3.471057897399265
14,2,4.30846583899438,2.278888491488772,3.23331751093731,5.343818025186621,4.713315392355257,5.351994561141713,8.182618664157225,2.0829999822906933,6.308874921310473
15,2,4.283322203982435,7.395753888630399,7.99727307547328,6.5672187162831035,7.703990616434062,2.2082104456581955,4.4943142931259095,4.119527473389867,5.52085531999308
16,0,8.05467313360874,6.663995572101044,5.181473843397751,4.490719314546493,5.906170808398015,2.4325316900423686,7.046860747097945,6.066783336815225,3.2598372728895133
17,0,4.763948885810986,2.147502503769564,6.687461020067293,7.2269605140425215,6.576709553228839,6.86772845671959,3.8364608508520415,3.6056207995803007,3.9783015666516173
18,0,5.305678818304702,6.033265074006705,2.11703644991367,5.607431977430142,5.843915848884518,5.314748809668284,6.090088726985291,6.497371638804362,2.0097729319821225
19,0,6.829161696587931,4.735860825459953,4.166115617447809,4.514522026014628,6.067145985810141,3.3371626263907683,8.55564520192701,4.885273661876021,6.600016493731802
20,0,4.667987383461533,6.300931973188025,5.234848599878154,5.552247521996787,4.842817674164841,2.800304339370527,6.014157673106192,4.086811963537708,6.472637328811504
