T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,7.472532404851615,2.3540795125112073,9.756782012607086,5.273635277253648,2.7085372541434922,5.644617126026645,4.840289551438283,6.731192956995127,6.508841833860598,7.299089927658587
2,6,8.576052359478707,6.14949743002667,7.03302845328776,4.368296894795175,3.251658355750029,4.62131220174346,2.5051575852280044,6.302708644463678,7.61165017794581,6.460277984384402
3,4,3.163965285074612,6.416167761264563,3.507027019430361,3.5720839538572764,6.628184435570974,6.199102900855616,4.173051983994829,5.412863602811176,4.165084866864323,4.032062664645918
4,5,6.357543523663071,6.450782194706909,3.6618689108933067,7.35817647444254,7.264161447461991,2.589250660007192,5.643506390622116,2.2948324827727857,6.3406223237485735,4.899999106989883
5,12,13.042200420225385,2.3299081186194064,6.396303163713961,7.380956222462335,6.012429202856861,7.5862672084359115,5.954369652575296,7.353533951972312,5.062566700825961,4.319787731649719
6,7,3.8651713669786236,4.498594432516461,6.258302982981645,3.661710650201105,7.453753191229059,3.0594036942927567,8.035263653123966,3.310946008009445,3.0928957673892166,3.149895895234092
7,4,2.470144407125067,4.266856733444683,2.9027347301793207,5.320023961688075,6.387275051019337,6.450152223383416,5.240056967552758,2.255146090289156,8.12050407888434,9.366036004298747
8,7,7.010546632108765,7.35223713853394,6.053976637271413,3.8687615781737676,4.605596540957468,5.349036968203507,9.155554535869667,9.945783737489139,5.55141609244661,4.7877871215006245
9,4,3.3333107725022657,4.076272985809315,7.8138226317079,8.231430336362905,7.197252534246433,7.5912110508068515,4.407153409094369,4.8108600221320765,6.646308747378787,3.055085333153431
10,6,3.935892013280122,7.857697073844686,7.0201544226559855,2.829379726519698,2.614610433155534,7.063295813951012,2.4689753060372843,4.60498253780899,4.71372423388463,7.930490821180485
11,6,7.131385739565702,7.550958418914294,5.30881014579817,3.1368678079967482,4.211909151209555,2.646631808003341,6.073842739007063,6.699985187853878,4.338378162275978,2.479328049673717
12,1,6.440872093637549,5.246690048592857,4.397327504154996,2.0892348119871085,6.736412142280857,7.793570873921725,3.3769594290468663,2.1518821092576306,11.878212041887684,4.0605386040954095
13,2,5.519633939199456,2.5599792739849048,2.897649238762073,6.315617963166002,2.0311212398287246,5.04915797589693,3.765046600881068,3.5697590381287503,7.848394045469544,5.8641926100480575
14,0,6.683448434310987,7.895756935169758,3.0990037269732382,6.001187837718515,2.41038303854517,4.411665210825722,6.389379894272887,6.629490507665571,5.027947456510408,7.222684190913261
15,1,3.221162620885833,5.766942281632675,3.062451527419054,6.373736780737667,5.365483767097125,11.383378406021869,4.987576781556311,8.1685617647473,2.4483798022889456,3.3076636085298694
16,0,6.977629905923107,7.704755530781138,5.762048222114738,3.6325422076276004,5.106610930061525,6.238503657961938,6.00324877333116,7.490224095759025,3.522006047028083,8.332011649998844
17,1,2.2238490193215106,4.246148353100372,8.640837601534214,5.390889173892308,8.240527043469,7.290015856168081,5.689077641856276,5.332558724504997,3.07643814888833,5.247359853243772
18,0,5.8671368308091045,7.896736415591884,3.676979144659894,7.018760436874265,6.33129399007479,5.499939651752065,5.252608594091683,7.449890273571134,5.788539897487987,6.523242264251641
19,0,8.320068896368397,5.14014967646915,7.637075936130088,2.3926710391802244,6.541958413493923,2.7714650167270865,2.157606325325799,6.353987798549598,8.081283268799925,5.068256860028367
20,2,6.410030390409738,9.269259108803457,6.621506352356561,4.633057687367721,4.282304710846171,7.061221425543808,4.10551570031142,4.024367788688075,6.009082672186552,2.4966469569689442
