T,FC,x1,x2,x3,x4,x5,x6
1,0,5.085527788169935,5.9027144532618205,2.1074629958385382,4.671696715122683,3.1991226129462444,3.2217521956401063
2,0,5.201180807586112,3.1795288351716655,8.058141533610033,2.66888732249422,7.477840809236635,3.8646200056947277
3,2,4.976586016755766,5.241079461711557,4.784127315431821,7.767925340936631,7.648180896383763,4.360023700245846
4,7,5.066077688152562,5.007065290545185,4.282634220291501,4.772919386146205,4.0733426199446825,4.232572534458733
5,4,4.843741349345055,2.8901869493434433,2.5104953042522524,7.003822015842401,8.997857456183436,5.205399887802054
6,5,6.38509015231355,3.76286924272919,4.864334818301399,4.242754369349704,3.1770974857366854,2.4299576458692584
7,8,7.295552759424948,8.002075776971077,6.144906449710524,11.29125374391507,3.307980977721033,6.964037206707536
8,7,5.12388706967074,3.126640602932313,6.0440362963823855,7.114514369874145,5.917208251396894,7.799098507086399
9,5,7.057043770501363,7.86867169840324,2.6648250349916567,4.118317199967075,9.029592818233759,6.236927176662009
10,6,6.00219455795054,4.179497092947873,9.566715888648698,6.064767862347651,9.358807845787375,7.509215517482581
11,11,5.824437384522021,7.049866881766431,7.974163791885762,8.526859915765895,7.265917504120662,7.101317024671486
12,5,7.196719336788237,10.065479632145847,8.145165134262962,3.859375063738805,7.731192980640197,9.553240092028712
13,0,5.210141858896237,5.1840355897900325,8.619419756023458,7.741165380051063,8.131920067727284,6.3509552946304995
14,3,5.6109781110826304,6.699671594900442,3.3468117024677406,4.8205138775174055,4.847872837908986,6.260898240721507
15,3,2.9269721466278456,7.985574145117233,5.045691293857721,7.166151360318837,4.883221699381486,7.676522915573688
16,2,3.53106048723191,5.523174773471073,7.123342013858936,3.631192886186268,2.837544973772213,8.117789694163033
17,2,6.202702312421682,5.49745385119191,5.6206689169508595,2.630571913855651,5.729817631362406,6.180311888983366
18,4,10.036510212967038,7.6567656212819735,6.836397499854182,3.2190426497605524,7.892617549167211,5.649465695794577
19,1,2.551693579296142,6.394271839915679,7.13232047185143,5.8678876473304395,4.372045783821372,8.344877793304992
20,1,7.605396868620813,4.324763173671916,7.813111725522931,4.770685545437768,6.837826023030923,7.028524104013989
