T,FC,x1,x2,x3
1,1,5.31204651002688,9.276127074978065,3.3321087487054646
2,103,6.068322110556312,9.071067904512947,8.69717563853271
3,19,6.294609299545886,2.1320077316519512,2.4395453094713377
4,8,2.7027316570893265,5.43767145677481,7.863355123664825
5,0,3.2459983795121814,7.733930464298973,4.1260770938382
6,0,6.755007522114401,9.106955225276177,5.524149985354425
7,0,12.397864334908046,2.6475288081158648,5.180957450167683
8,0,6.560203810580964,3.693761769848652,3.6069395988184576
9,0,5.0065011082167015,4.060137497124411,3.135721824964472
10,0,3.9665448585427514,7.440318899177728,3.202077524313288
11,0,2.3766462304953744,3.277797301264287,7.897684971415784
12,0,5.408434617460071,3.9367143064683168,2.310338282800684
13,0,7.485943555242649,6.632753361791939,2.848250711618516
14,0,3.348630022138472,8.738229771256258,6.544585027013049
15,0,7.728131865102221,6.648128249330038,6.938570523556082
16,0,2.858593568078774,4.697841345626229,3.25923264001673
17,0,7.402018406113968,2.748908778539966,5.145720646289557
18,0,5.179909469481,6.18454582114129,3.4540890686509726
19,0,4.51019749014781,5.9910182498432745,3.548137397832168
20,0,4.323188837021307,4.6277952669829,4.509344170900294
