T,FC,x1,x2,x3,x4,x5,x6
1,7,5.011601405630122,8.301261320179643,6.680342643584939,6.1954649386344505,8.215391849083536,7.975199421639951
2,2,6.060402107673453,6.864360759655139,2.689806216164373,5.0479960552904295,8.694978588726244,4.807644665973637
3,6,5.828910131262001,6.003987864920935,3.171845008971437,7.767918169132396,5.154565445644392,13.308972217519969
4,6,4.166875545385276,6.59734794824076,3.181494188302399,6.5909920452185045,3.662215534850187,5.126683493044523
5,9,3.766998063585122,6.334482762072373,5.235004998754339,2.9604576933936504,8.02790534354993,7.049538934138618
6,3,2.0253969421820295,6.473194746400142,2.3035390323472966,3.9420756280239773,6.120055713755468,8.14427180866128
7,2,2.6025517110498186,3.2472229401045904,7.1388288992200675,5.1984802003586035,6.257073471005997,8.45853237281231
8,3,3.1880472335750576,6.605009981834661,8.958684893482397,7.1236276053968846,4.872916726731264,7.5195182229175765
9,2,6.294264944511603,3.3129387829084376,7.613597410813624,6.622591119988252,2.1507192072365116,5.2945667399024625
10,2,6.027187583198301,3.214108663220653,7.849318681002386,6.610073105366822,2.4113005542125094,6.608132169898565
11,2,6.529630222644902,3.1937741624103655,4.6968652660804135,7.651049981626103,2.3880038739535068,7.1522564936547806
12,4,7.053824584165109,5.438496816672696,5.137875300622599,4.155645681653839,10.358363987313924,4.921470853086628
13,0,4.101582345654783,3.2240258297074873,3.6464602835544833,6.669843534132814,7.848254563318472,3.2835829712456492
14,5,4.524279154560926,7.538641582059272,6.146511978318387,7.097098752518128,7.075990915864679,4.815726624465712
15,3,6.442088966051932,9.372504278235407,5.028470624684225,2.393897376618284,6.763507321868499,5.01890435074638
16,3,4.304454879882998,5.333333422956975,3.6630704099778026,5.257255137917521,5.272854749398971,7.593824905975582
17,2,4.271459742289054,7.104836301528611,6.434316821479606,5.024138309861284,3.4287897663308584,6.154043415682244
18,4,2.085510058725482,4.538330328622376,6.3638767437142905,7.319934996568151,4.625790294005432,3.9579351446504907
19,0,6.636453470803591,5.046569202496368,5.279429997407249,5.364624095464932,3.149433872424043,9.606333085808105
20,1,12.617537998167672,7.059147440026565,8.254352185735101,6.589033510836206,6.698499743372177,4.259376779897983
