T,FC,x1,x2
1,5,2.162448954987749,7.232949565574187
2,2,4.428440027540917,8.162525623741663
3,3,3.510120816879958,4.920864897895833
4,1,6.084023928087264,5.009304894676109
5,3,6.352731177940918,8.200436735410888
6,6,5.413971466115016,7.350231261373222
7,0,5.306174486811038,3.1741212130511482
8,2,3.0812618147030557,3.100379002329481
9,1,3.0479095059961314,6.298194701519939
10,4,3.481371511496027,6.060308732458863
11,2,5.054022277267521,6.061469977106992
12,2,7.6593165820808045,6.048507491693029
13,1,3.3678161658968344,2.593395889546437
14,3,6.61997945683913,5.969464866377209
15,0,5.3615320608535555,5.474591061248926
16,0,6.65822365159667,4.1047456215574485
17,3,3.614035028407149,5.532535185704135
18,1,7.4486290052622754,5.754515441157135
19,1,5.897115287005555,8.315686034038707
20,1,9.388607969173709,6.266237350357024
