T,FC,x1,x2,x3,x4
1,3,2.22096729858673,6.874115846457366,2.181558489007502,7.536420571564669
2,2,4.214984778046644,6.163393371148994,4.741209253074728,7.136214572363585
3,2,6.182268955756028,5.994284236478442,8.45120729484928,4.950605979070133
4,1,2.599420544753272,5.57288568280327,3.098595750974673,4.067999853534618
5,1,6.5837346077262415,4.193028778881407,4.4974050294303165,4.060284047719434
6,2,4.143267851591127,6.376612204432102,4.490156455719131,4.771745562759863
7,2,6.34685922870094,3.9859754387120163,6.025884454090593,4.339114943946541
8,1,6.023901718469919,3.136168672136739,4.016154563326874,7.01958492181747
9,5,5.796167124456467,5.393314351441816,7.389263038081908,7.248359525020677
10,3,7.741550571557662,5.946668221554028,6.663128681675942,7.682285199735213
11,2,7.029070630539852,2.6672408216168653,7.508248211046018,3.6158438202833554
12,5,7.090495319453466,7.0755192919946275,3.63218908537989,8.646450679894468
13,5,7.047316360271087,6.845160510452614,3.547764452510914,4.097578304307008
14,3,4.122966905432616,6.634031636592428,6.004737023288446,3.0744298077782077
15,2,2.7488241861492244,3.4305489648038243,7.924759483427832,4.357212904716938
16,0,5.506599877063378,2.529970269084806,6.111518245096174,8.153125304199143
17,3,6.1211705974318384,7.154239616013653,6.287868475993587,4.789727463553189
18,2,5.207811703661585,5.295068179007405,2.55842237426608,4.126477795651591
19,2,8.121066491450565,2.5650188200869817,5.013209151808665,5.938197869354374
20,2,7.241341274808864,2.5522910609224434,6.196909930197615,3.0616568661067944
