T,FC,x1,x2
1,1,4.978798646114601,3.3762539448836466
2,0,4.673734698825608,2.628831788305235
3,0,5.279703384419528,6.887623511310423
4,2,2.6206070276030378,5.354845370276718
5,2,7.103029007796155,4.727466785243422
6,4,2.2554621229114304,6.791317349284565
7,2,6.627044583462945,7.217825221009511
8,2,4.787677299731784,7.488796793270199
9,2,6.38863352410867,7.6654650153639405
10,0,2.569705805231639,3.58852492970188
11,2,6.8835847411005995,8.400256851830191
12,2,4.780366292139059,6.471922693072321
13,3,4.159835670915187,7.219291809444949
14,3,6.736819114835933,8.024044093384802
15,2,5.861401462046091,8.992820789164284
16,2,5.135939093792286,7.90194147825437
17,0,5.13093241624011,2.513827373856233
18,2,2.159579056995485,7.125418893939819
19,1,4.808328090368034,5.525485225494506
20,4,6.469641657300929,2.4435542240352155
