T,FC,x1,x2,x3,x4
1,0,4.177738660635774,4.474813376787193,6.323388396350179,7.107782858350767
2,0,4.397161138501444,2.4574933831481447,8.715073521647659,5.3292555021101755
3,1,8.108820712756668,2.840145078008702,7.44463969944541,3.832599493385138
4,4,5.052698860295025,7.269539676087602,4.8710576443711,2.2982830853284355
5,8,6.74900568881689,3.6639630740510962,6.331444617859203,7.604647848536501
6,1,4.635105932194128,8.534692656804687,5.699999107656384,4.943571408779629
7,4,2.1091485988065513,2.679304310052948,7.151316809405092,2.2509478114403
8,10,8.71906969583173,4.257313469994061,7.4965401062100705,6.828889197089451
9,3,3.899300564993056,6.061104830325705,5.169827070262627,2.4954435135114705
10,3,5.057995625197238,2.4561894581166643,7.076344795542466,2.62067287670206
11,4,3.744932879473655,9.76577173873089,7.076027501808175,7.161293070640971
12,4,6.466052437829765,5.527698164068737,2.032954480259541,3.565757615398314
13,6,8.262611794490399,6.215102072185642,2.4248139792652594,6.845676652556514
14,4,8.683576633486902,3.5685364704731164,7.463758499260367,7.416864376784996
15,3,4.655497459433216,8.16221309578102,3.452882710321675,4.706119150325732
16,4,3.137813641918451,2.2171764893857677,6.138373309716685,6.6267627151202815
17,1,6.241063323601806,3.5254141053888954,9.592002817599042,4.072784889603016
18,0,4.7016256577960505,14.119864342570366,7.318615450296078,4.198935611146873
19,2,6.2389304576151705,5.001593320003,5.0126871241969155,4.4629445920331285
20,1,8.247763129351675,6.000724900433994,4.898551854275921,10.402923407788359
