T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,6.024047479087376,4.887898122712968,3.300328064740964,5.278178803057431,6.522397079202639,3.480085220048249,4.735015980618816
2,1,5.128561362034273,5.765893027195909,5.00908164082726,2.0230990799473845,4.76111814461763,7.307286299885171,5.033747845934031
3,3,4.442027561188937,8.253704107182557,9.107385537772767,3.003085646027598,5.631002213338175,5.602816754751764,3.592062194092245
4,5,2.9886993770536314,6.439001249291554,5.741285797079798,4.211206497128745,8.18756666426728,4.01809516669954,7.260926247477057
5,4,5.127326745425601,6.83807975704809,3.2062713894149044,8.692062543222299,3.800275114140401,9.09291438553946,2.2155340332997966
6,3,3.3525997337447686,9.306396045961431,3.3199885021420266,6.025165008083977,2.15512565543123,3.350543598156203,4.822717883012227
7,6,5.85693919077507,4.941071381205786,4.629910203664727,2.1050683263446115,8.291612068926284,9.896416794828323,8.594854966763181
8,3,4.128285407847408,6.126369110675721,4.4219444513372,3.5671931129019154,5.223210050866699,2.6915533951323396,7.302045243419842
9,4,8.956710234798347,4.3508802578622205,5.279775588822501,5.242704013078627,6.134974119174269,3.439223970547631,9.078127844635489
10,1,4.220583011184037,2.014952867718179,4.327347562612905,3.3505338897934283,3.217585178636175,4.383240812818732,6.501222816219483
11,5,6.64740806430586,7.830956706522557,9.597914140300345,5.476181498117062,7.9196962133454765,4.01908015239344,6.308738130347622
12,1,2.7357780059677923,4.091066845745833,4.823398034585608,3.527505170885347,6.052648218822561,3.8825766999261417,5.505496620599682
13,5,5.741964576800218,5.585860755400331,7.554317665147062,4.048602380737496,5.6779428921335775,8.770668343330064,4.5996362594580935
14,4,5.510371316984629,3.9530349894638617,7.055199436211204,6.0787377407633265,7.037079661646866,3.1629013386321834,6.320772425344673
15,3,7.572604652370067,4.830858126718365,5.562726527942061,4.419594299210208,6.372303310153355,3.660649026629354,5.015457569727102
16,2,7.4840487736356245,6.179409498018024,6.338007586406684,6.778583555800754,8.733104145020455,7.02765208817404,7.580539321112644
17,1,7.04963393331601,3.2447983809907304,7.976247211059966,6.01705084789985,7.131210238120611,5.294462575716714,3.060145027689149
18,3,2.0437949679578136,8.85788487750746,3.3172936631947465,5.828529686259526,6.372165293149252,5.090120886233849,2.140611206029017
19,2,5.20742331595137,7.423469377122906,4.095861713767691,4.757488078550889,2.7132155013327273,6.613907384260064,7.829851186895166
20,0,6.057268461602781,6.810635194111194,5.592588832612391,3.8623826215607724,4.563555746545006,5.614579779772178,3.2235062979800935
