T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,4.25660932184894,4.322587847737055,6.004496259797266,3.569377057910566,3.4116895122104696,5.436774501968592,6.467268581190135,3.140772745722
2,8,7.426934952005833,8.100891361181175,5.628118026873993,8.121485450015076,4.883366459972622,6.315819631682856,3.587504718331824,6.044813940566134
3,8,6.724314244131196,2.877803204400397,4.991388368788343,8.237237055991145,4.1895240426448535,5.247730862709056,6.688645100006867,9.713427117797437
4,6,7.405344830363541,4.780107777161113,7.467969441068828,4.314615405916822,2.04399920619944,8.231270891106384,5.5714165682732215,7.036055648540592
5,2,7.988118485386937,4.481434373045161,8.211122693207537,2.3903694782834735,3.1526859862704635,6.632823936200525,2.6255176861371545,5.237603363001388
6,4,7.914147799834061,5.348426427314444,6.318204382858534,7.086010829419781,4.579808830806076,7.081891358726292,3.224129145212249,3.0647797499288325
7,7,7.476425038360558,4.671247825112912,5.795655373358423,3.079278159271562,6.325522428301593,3.1418434659963843,5.263105005477481,6.127114383595995
8,7,7.492119007652417,6.3822853348636785,7.082416295319175,8.909071466857403,5.364691696513563,6.461112226582715,6.79936352811707,3.301052330958222
9,4,2.8692088762266845,5.118028385599987,9.04921308172937,3.1817232288943713,11.726501156270995,5.3483832958298105,12.71233478930221,10.257691714445684
10,3,5.13944208654115,3.1447193858653084,2.1093337286885103,5.6122756799060065,2.2245145746119666,4.627045520015904,4.205067480605697,7.231740535072225
11,2,6.279035024985849,6.568045564754352,3.421579704968227,4.142527382630908,5.607244418024802,8.581424578854776,3.0993987832508356,7.943941463675593
12,2,10.090251670186657,7.083266457966841,7.705948242701657,6.850741341892892,3.5983452996895475,3.8672702792454845,6.182086651100511,2.8742512888399205
13,2,6.065476361365159,4.974013486386428,7.414635070556195,7.323437309204712,7.320914337299945,7.877461886089888,2.149013876506431,5.075232491887046
14,0,5.362203583834906,2.566926588181625,3.286297760322695,2.8713148967041393,4.1131005634880005,6.481784743540644,4.0720862142560685,5.0229029564956535
15,0,4.223608502197411,4.510961636464307,2.164813727679739,6.209957871924912,5.196594242008807,6.9853749604016535,5.863776091107437,7.415250478992978
16,3,6.0927742902861715,6.585996317507318,3.8861669305476725,3.4681445306573164,7.179113633945599,6.953528042353204,6.255332784838473,9.613281378209086
17,1,2.9692783534554135,5.263474639214202,8.635701709592304,6.8060269823909865,6.759508406731185,4.780803013052731,2.0810060149664995,5.411916271671501
18,0,6.422991427537759,3.4534738182317843,3.7511920971478387,5.128473093263539,7.005415849936096,4.83550170389142,5.8453748078630205,7.164389697472329
19,1,4.192977516997878,5.777795548786471,3.528597313624652,7.728797549628783,7.546798939830568,4.797842361070066,5.6850901094578035,6.571624997462734
20,1,6.710707251332281,3.980367802098719,4.634720664865298,5.319402882991692,5.671323944797478,6.599401652590218,4.499187205465791,7.350256823718879
