T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.4265753509456705,6.359736639934221,6.5842193661225625,3.4106640785975264,7.087578086549074,6.253216317741679,6.0073959854946395
2,1,7.477450922546485,2.275761522769837,5.234173940254294,4.631017341388082,7.319783190539715,5.377311245647822,9.88378558398674
3,0,2.30458860976192,4.342286814803161,7.830993745160832,4.2954833309107965,5.188464011017554,7.819396727282125,11.81721732580236
4,5,5.671234041111698,2.3844804511029922,7.886055813288198,5.296142395050453,10.005222755487647,7.352199226182718,7.726629244059739
5,2,2.020506314719332,7.760757387324659,5.0792496890238965,5.331798409132392,3.058506519982825,8.089514114103524,2.2671865357778365
6,1,5.121066218527133,6.592266086550292,4.454245814717963,8.781881596429024,6.210443178822194,6.875267826656787,3.239270563492963
7,3,7.514441239129525,6.190874247733019,4.716796051105292,2.583815072233107,8.87230039873619,6.122456104651761,6.891266784243333
8,5,5.379127679166422,7.103929219783569,7.805031712907606,6.320172072913614,6.032439400544235,4.606437733137408,10.078137778375007
9,1,6.478394502426029,8.235239481826248,6.19674474527074,4.269542398468348,6.133249545815372,2.744986670193126,7.88080026603524
10,2,5.646212544564056,2.2193341661557042,8.297825569111902,2.526254632744603,2.986501664537254,7.3464560052269405,7.489665969056006
11,1,2.5575873720925912,2.558866031736245,7.430493778098708,5.908384726308827,3.001683661697868,4.434438657836714,3.5463444154524257
12,2,3.691429487816305,5.530175449053248,5.987398948045926,2.561492265533432,7.594401120728758,6.590199551573097,5.151622230612828
13,1,5.378732084440841,6.6693892584922585,5.921560709263184,6.56408145547038,2.2593028154198245,7.641789861520609,5.227920249151065
14,1,6.21354304351893,3.6232088063889303,4.284402478287631,5.691005564825278,4.41444009917428,7.506578324361335,5.877893685738594
15,0,3.298824923424073,8.069920648451507,8.457676788809938,5.698181099584926,4.182315668003032,10.253175283943591,4.4201203735237
16,4,7.3958790267355035,4.244011313299037,6.064215158551889,5.5419153103091485,8.917137459016946,7.080382127040554,2.312045369457746
17,0,6.694242846029594,5.923919738457163,8.120252291320442,8.171396577161522,6.507935423626454,6.325933396200476,3.287996809701245
18,1,3.4298114107842834,5.088255062701373,6.188273493200549,7.132199480514951,5.186731749846325,5.362611528429515,8.640516440566364
19,0,3.8937448976131606,7.38016973968856,2.0059634316535164,2.219491473357016,6.078070436708519,6.305042774180109,6.166854643318036
20,0,4.228621453971793,4.704311884975265,2.7632504992858404,4.461358679002849,8.122396124914182,3.429986651634901,4.247013876453121
