T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,5.0856013004323115,4.650346125947372,6.69445420410227,3.7135644800035834,5.37988356148885,6.6944816086515,4.323744477157426,5.235389069257224,3.051080764011948
2,5,7.913588345178397,3.4706470663386906,3.0855539287838165,6.520065652035616,8.23710488223143,2.693565925334824,4.607701598943931,3.6432982864735752,7.449428051204493
3,5,6.91067999970684,7.0179951339608975,3.5804770407665587,5.006734359492023,5.074384038230057,7.124533028887052,6.6090776659876,2.5356918001095963,10.812243630009615
4,2,7.5534919344956855,2.526821572600378,4.141047940842646,6.360735769489466,7.040298364173473,8.003661220560431,3.862006394673244,7.394824838587035,6.051358306733588
5,3,8.768193701117305,4.02964501147706,9.794417881940669,3.0007265594001735,4.559985817734391,7.761227152140708,9.100080693223038,5.3275590389063,6.5917221383766895
6,0,6.213881670242152,6.926888626274135,7.759090943953485,3.5091291545977255,2.9945010868572854,2.164181516131543,5.016444763739754,2.454546385236674,5.706588278723259
7,2,4.013371174515124,7.887842294854924,5.140386059066832,5.149156612238923,5.087116364490259,4.366947572882154,4.608651358339515,3.677180680050699,4.3949054911773295
8,4,2.314054053608907,6.031456056646751,4.135904027810823,8.740969305315856,2.282068448616281,5.788979879745143,7.48726913674922,5.156529534491189,2.6770960793863288
9,4,7.544014615900181,7.321592632557398,4.286132281346639,5.89666082798504,7.186349586406955,3.051614972116614,7.677891253716397,7.38226512291964,6.639800377770437
10,3,5.986473904477305,3.109397169271172,4.271282883767015,3.9299812217444874,4.017574496287591,8.500789946199735,4.3042415375762,2.9087926651460503,7.36421181739735
11,0,7.770988096773619,3.2404064082333814,4.599016498406549,8.951572503621149,5.201553353000304,3.3230877753196597,4.024652160648675,5.990139020640042,5.893670666670186
12,6,3.940219649475793,8.09818234187587,8.673019332068996,8.536526965628525,6.07981140380376,3.681646616700413,7.239763905493524,7.171924945562829,2.0997651802335064
13,4,6.253553381923925,6.403205044590761,5.392262628360583,8.198189387062156,4.039492232842479,5.833132743481363,4.58473132506919,8.062377552506225,3.345351692214286
14,2,3.300345207317958,3.0751862218733077,4.313920614431849,3.3874456522466914,6.921478657830385,7.347831953032137,3.433524652609584,7.873055493989757,2.3443669254006774
15,2,5.379737426882475,3.826120243030847,5.531674700942312,5.058851132328938,6.645892294890441,5.716398433479783,3.924816646098497,4.6564789026784,6.103668042950406
16,1,2.1421535456732292,7.1037579306682845,7.433020781155575,6.393998671409446,4.727490365633786,5.227294191812909,10.192229478111354,7.170843196367648,6.378950825771172
17,2,4.393471883482749,7.727433993440563,5.600708253774697,2.2267252814902023,3.9072686544997324,4.1535535544686075,4.951992496192129,5.020563579230167,4.3303875057786705
18,2,5.520433841205367,4.037902513742896,7.055250641474977,6.629245102918586,5.063720604821817,7.576663287655625,7.8493996439440705,5.095720269470415,3.3385133711254817
19,1,6.459439849848184,3.0322072126017154,3.6444904403849403,4.184414365767147,2.745645129941202,7.369590240303447,7.4034460785311715,9.398158541551837,6.048601231961494
20,0,2.4599405183855514,7.2504300585872565,2.3169842615444014,4.498638127818827,6.630129777860336,3.315250000381651,2.1501288483284418,9.203291215528644,3.9739563014659494
