T,FC,x1,x2,x3,x4,x5
1,0,5.701412889938272,6.768692440783716,5.71485004177425,7.017257688978047,7.211094792004436
2,87,3.359271331726408,7.0055968694731305,6.393593626514348,9.635827713536417,5.34361725880501
3,22,4.94045876017405,4.754469412227563,7.116200267742331,3.7707877493037025,7.271713103867435
4,2,7.624620136152778,7.436995033494797,3.5536524031885657,4.788310741120853,7.055004203820043
5,0,3.8315799891510034,6.40800305392861,5.008709057806144,7.496868907985318,7.247380646961733
6,0,4.37153174078137,4.343723559499492,2.177558107208058,12.321667787964614,9.642725189141352
7,0,4.895049393201386,7.232444834271579,7.192856230476448,8.242700054741102,3.4411734177297504
8,0,7.800508079788812,2.1413121017724412,9.840370932468742,5.819713342815548,6.025684784299135
9,0,3.0911208176992213,5.056104648543246,4.95529917162971,7.707236411828306,4.82557829294765
10,0,8.116515670819162,3.486211049345295,3.0662741847501493,6.3516909168567235,2.904435660296759
11,0,6.568417379837885,2.0580057881048432,3.580441738874036,7.580401539040519,6.154315795701998
12,0,2.9532576106817254,4.315799086508976,3.1425699170849786,2.0192239228228464,3.0359876002736788
13,0,6.702621511536233,5.245963675619776,8.214325978356584,7.767172148745023,7.048624830418735
14,0,6.012503521939053,7.420751487768792,7.6492046404765315,6.492693913415235,2.6893010733514617
15,0,3.431433142334276,5.664702093334986,8.627073557313913,3.763577202564554,7.259784299081064
16,0,6.11451710184873,7.247901074426834,7.661697725387084,4.350683369466528,4.744524202923011
17,0,7.233248609018816,10.95547312798297,8.800729827886439,3.7328264505237416,4.016583698205895
18,0,3.618124433935667,3.1651743586660634,2.140683335783363,3.559360636714609,4.387424141791943
19,0,6.767504039493346,5.245935406927367,3.9687182110899517,4.344533496550103,4.123608437627248
20,0,3.32218262674915,7.319671806660172,5.263396518140977,4.077486586681875,5.702524454636155
