T,FC,x1,x2,x3,x4
1,2,4.078354384716456,7.413710827486435,4.6864378315902595,8.571019983315564
2,3,5.257876277516057,4.679020821026291,2.5987107387638937,4.095473976629453
3,3,6.779922724702111,6.157787499678662,2.5774194812530515,11.563545615810272
4,3,2.581344741835419,5.447209065016066,6.016209827378216,4.583090418786651
5,2,6.554912961052611,6.534187343319148,7.8285273714638794,6.765480511211862
6,0,3.5634825736526845,6.66254678445376,7.283954634566898,4.679449553395814
7,7,6.8358801411943055,6.2913883665329,3.6905785901913806,11.891619403843526
8,5,6.979055118378554,3.2347983684938675,9.70228246625213,8.559835287305258
9,1,7.223136330249533,6.241130785191772,7.641697461160931,7.420742926260173
10,0,7.753244969638264,5.173120973207968,4.882262125656305,4.363642124231326
11,3,3.896222259835322,9.478380846925925,4.095332170529977,5.224769056635703
12,1,2.8376852876422998,7.170018026262895,2.600717935555911,6.938538143235454
13,5,2.376116012136582,2.3239208118261643,5.079204123376819,6.005357240913259
14,2,7.666781679704805,3.1952435395544816,11.009725295694391,8.44223288666067
15,3,6.587996700502258,5.083935517708451,9.030517832517354,5.11343539025179
16,0,5.148533863026806,3.334561865335915,4.138365512128662,5.350545409999737
17,2,8.115377343455597,7.9869496621227185,4.098237068811772,3.6814846742379226
18,2,7.501684950735167,7.228971374307205,7.767191492516816,3.2742313967391743
19,0,2.172157459332668,7.404039023025304,7.403880402284095,5.016730371613195
20,4,5.068471266889033,5.374723599372685,5.90789488112519,7.028647609600128
