T,FC,x1,x2,x3,x4
1,0,2.546183301337617,7.522165902254886,7.81689167638999,7.291087690876638
2,4,5.498219994797127,3.3908995328579,7.044643694440594,5.342653050587306
3,2,2.3610670016372346,7.325934855201534,3.331503128398219,5.083530951665429
4,0,7.75776203723192,7.859091822537378,8.968922682886667,4.229509962601821
5,2,2.074651762829351,4.551912701202053,5.221877735650275,6.011441036884348
6,5,4.792703053080356,5.010818731362186,6.13627110104588,7.684108578720154
7,4,7.646920206104894,9.247037857761036,2.640556426327116,7.076441331231871
8,1,7.007503526503754,4.713182973887771,3.531842035015157,4.073359263842498
9,3,3.563967976979063,6.18585826674166,2.125728460589994,2.131211408133761
10,4,3.1799295659300606,5.7218468573014105,7.001467493723778,7.387106604221495
11,1,3.2368688669147594,4.810245057763723,3.4057280810862856,2.405875737891985
12,0,5.340604650682272,3.1924464374230204,4.162496735495517,2.0031255969454613
13,2,8.052089047279756,3.1862343839299827,6.860622839927942,7.240582563691735
14,1,7.043437132894211,7.673441043269036,4.335486788107604,7.315540753275867
15,3,2.395540810647575,6.1991233865944775,5.293508329369619,8.111513653631686
16,2,5.193688431728269,5.64634982025718,2.439820540613334,5.260920894776204
17,0,8.269704349550874,6.8484158845226,3.106012870682272,6.112514378535732
18,2,3.4786308049815995,3.593461221613559,4.578934772556019,6.1372007715157615
19,5,4.548382557293007,2.531713401739645,8.27746478290782,8.362506965247213
20,2,3.643050161980092,7.120724828220569,5.676439729189899,5.58008735392838
