T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,2.0852418323374304,7.082898071631435,6.609061031583736,10.401527086809235,7.891817759369067,4.20906991628824,2.4428192716554,9.505831030152901
2,4,7.590342814573567,3.4097234327033985,4.123705731469025,5.336471144546706,5.983760205924147,6.118705987542759,2.468420463989319,6.858519340504204
3,0,3.894844049069442,6.45734223071722,6.373042973924749,4.0169562446571545,6.001039425025299,6.645738735597266,5.932044133088049,5.2335004300625805
4,2,2.0176759643230744,2.421251640037336,3.316618170254479,3.866074298460401,7.837648909756035,3.0966949144245315,5.917958309620192,5.0691102720264425
5,5,4.192465929483112,3.3010290078980864,4.068066074725362,6.585978126310368,5.619495238405305,8.582435907868598,3.4954882259860343,6.348800235474624
6,1,2.945233570601266,3.2458579254112236,6.338190554484697,4.604244191300129,4.439896144902709,4.00289918214447,5.186824570022407,6.474999244261958
7,5,5.041744994050417,5.073157171871474,5.890287805249065,5.523612857365971,7.921749747146823,2.1325465173046774,7.467352301578702,8.399426361678442
8,4,6.783883327650081,4.317201930790304,6.58732441112344,5.488904386692292,2.6450377836336263,4.955260561595349,5.1938476248923875,7.078445786665894
9,3,5.668481608692444,7.116259480748497,6.085094823588348,5.236675713566344,7.356261844316813,7.0519254783427465,4.790676143763408,2.4874437222094454
10,7,3.4332873230046634,5.2592695625627,4.143883429322688,3.0923580392054033,7.534439156508483,10.080378963706512,4.181340151783923,5.629384423820307
11,3,5.723614105893464,5.164497443480299,6.023516563301744,2.6067188801166976,3.2052577666622555,5.052277841810996,6.133345645124182,5.17080197279276
12,8,7.50966959254952,5.390797267945253,5.315378687809852,4.277694601436611,3.9809361934133456,5.821860580258703,3.595557177743299,9.218616411759651
13,13,5.422685906489787,7.948101347786299,2.8817145366307804,7.500221833509136,4.057015416499295,8.393632327386173,5.501588158877819,7.783010944817844
14,3,5.197872229731772,8.176389103767397,2.0592589756900157,8.010238595841376,3.156325726236603,3.0199578481512104,3.223657248466483,6.0031276895940655
15,6,7.876183754972828,4.411398388395279,7.6518140410661575,7.343760018915824,3.1823745137620376,3.0573894715081655,3.929907973639774,7.73016853563513
16,0,4.169940373101843,6.713380475460399,3.5159735556687615,4.57753875137573,7.00045782459063,3.2680406950926497,2.966010670215809,6.287276105525155
17,2,7.241780951729832,3.1291875592168044,4.754341553800447,4.200194712650199,2.4658393280484248,5.296811113583073,2.6778993635752535,4.592607146377749
18,5,7.742890897790492,5.453337144674006,3.6279466767617916,6.673784627357695,4.60845045260231,3.928568515698434,6.6733478737207985,8.30776303246821
19,1,5.016891474433478,4.313950526705881,4.686127781380882,3.225112962815321,2.286451807340595,4.139508394652448,4.6919343172244234,4.107986307583157
20,2,7.973027392235992,5.567284535811927,7.181014288761463,7.70089493594849,2.3356658294761123,5.383385035809277,5.372866464127402,4.3356464390584035
