T,FC,x1,x2,x3,x4,x5
1,3,2.90921999464309,7.255944891012464,3.4753123024157047,3.919919781792818,2.545759196683408
2,4,4.588009856622617,5.290011355095685,6.059311977777564,3.1787771727125906,7.045533306754295
3,6,4.100964911100983,7.785877177928114,5.014556015527216,2.524262743523784,5.06127658480111
4,4,4.728613432096533,6.142002715220958,5.363648859537616,5.817032804587908,4.220228369439527
5,2,3.696420425869922,2.2111342596799,2.2413071768615165,5.171591015795626,4.752710884120352
6,6,6.558808512409732,5.129147588298625,7.392361506397474,5.350175104451355,5.050129203001656
7,7,3.478889163617038,6.8472810983400425,8.09923847490115,6.160847775692755,4.056477608933765
8,7,4.062296582191465,6.765960115286842,4.35441425986135,7.168417952202908,8.533214866284894
9,8,8.65411556800319,3.999389539823671,5.913359203221999,3.686579698292686,5.305180851646311
10,2,5.110547822049288,4.117069505734678,6.152495031242015,2.001232953467777,2.423749805163453
11,8,7.6781917283518055,4.691535095106287,7.9879466415490885,2.114383560364601,7.467044085653624
12,5,5.9283931421746,5.160645993965395,2.023821235812905,7.263378429888873,2.6435196183210072
13,4,7.180561569472545,7.2282167858606385,6.371750918350028,5.608199964658472,3.3648871238354214
14,2,7.180542024576118,6.3973351371406695,6.412489543191669,5.677920741011381,3.7337971565214643
15,3,2.3890960720724097,7.0586694194264865,6.575209753568649,6.9249091380599594,5.012731307549561
16,0,5.129438909347384,4.335768367221161,3.363303915430036,6.685023994409964,6.894828347365545
17,2,6.785934509203319,4.347635396481765,5.494786196359724,6.974575682118237,7.117454127302266
18,1,6.981188762562227,7.607962639288601,6.533811457169643,6.124125413905615,5.924634882489781
19,0,4.306876149880037,5.678159648822211,3.2710229998047913,6.830168144269441,8.993307100892208
20,3,6.171149754149715,7.433305895086992,7.484913537417027,4.812374804910428,3.6379248350890565
