T,FC,x1,x2,x3,x4,x5,x6
1,3,4.633564749299968,5.583585320687616,9.597008232986903,7.347049883782815,7.419432019304121,6.0692561440306845
2,127,5.959387630939585,6.027660323172858,3.6479243748597487,2.497012412492945,6.290010378468645,3.8930724607943983
3,19,2.309721975414736,6.331757328298293,6.428154976784846,5.174755829859268,6.523747087143442,9.851548482755039
4,1,7.511305140887179,4.768926029522232,4.544060344771818,4.208914541137084,5.086265073716079,3.3696517042332745
5,0,7.220969042044124,7.697284277059418,2.462625050165324,6.987724795409051,7.287371928278653,7.220828861923396
6,0,7.467836920799736,2.0676167714133395,6.145450364012481,6.9523845618490725,3.7938399912213425,3.090893707131693
7,0,4.144230742256772,5.986818238540593,3.2071188949792897,6.2211914335532565,5.01193865764386,4.876599959896565
8,0,4.765428336491187,6.3457613851892685,6.932480960455113,7.874926663415607,7.1685494233671845,2.3228137084314087
9,0,6.498829930348531,7.51819963888639,4.522793400905775,6.0742010565279445,15.166315141802448,2.4278898430213243
10,0,3.5828561808062855,5.409853478754133,6.09412501579183,6.535716420033817,3.7516374520724485,5.734336939905412
11,0,7.758504935281818,7.555204502444937,7.669299549092279,5.158766977160991,2.1764337336703425,2.142578413296438
12,0,2.0443680474172683,5.6843192001686775,4.283433144286485,3.0710276930715175,3.182851203714125,5.518656899767671
13,0,6.771342706758496,7.144403937684595,3.0872953960827747,7.891496271826709,5.627331483062121,5.106974210767826
14,0,7.595807371030681,3.6472922255460984,9.010172450358509,9.248843630109793,5.768850894492086,4.262266172890107
15,0,4.916777040704442,7.038372484078118,3.81451885744588,7.269263503390632,3.021189830472146,2.233050704702935
16,0,4.811924036518073,9.85096193127844,7.2276460161500005,7.6554351134694265,8.47219036452585,4.055442642866938
17,0,6.546513168749809,6.398269774365767,5.05844687543697,2.28881236696523,7.799643880647428,7.291063673596822
18,0,4.127753924492394,6.119171204841672,4.103393714850042,2.179055182942533,3.228254673880729,5.859904093686275
19,0,6.255622200579815,6.229899588137199,7.863773025483795,7.609178112814254,5.94659881533469,6.392687668860098
20,0,4.070561607946015,3.542366404598077,3.907009197891262,6.505016833625972,3.217614755114897,7.22991849612531
