T,FC,x1,x2,x3
1,0,2.2722973660575017,2.2392719772526304,3.0152156825254477
2,84,8.21012551362243,4.209009976052937,4.96023618828943
3,17,4.297125266954218,2.5302317659437543,2.485678339099149
4,3,7.0165688241202275,7.272357275256846,3.6096426058616355
5,2,2.020411122523969,8.250101463491053,5.175623169113182
6,0,2.744013192015789,3.225726133680906,3.47546684668401
7,0,7.415763089282318,2.1237584883083427,8.000058897320937
8,0,6.173930783649951,5.373907017249547,7.2718041353536815
9,0,2.1210883743185636,7.235478172604336,3.4366328019154073
10,0,6.4042768113217825,2.394655668459949,6.345833410319068
11,0,6.593010593510964,8.489980922172004,6.343924898299257
12,0,5.227544087762678,6.3265258535689775,6.540005777913425
13,0,5.267495188063194,5.469360573861641,4.2751827514687015
14,0,3.4834875447865157,7.973914678436875,2.860450084692527
15,0,5.441157227234161,5.210177590371763,2.5110436046403954
16,0,8.039098114657879,7.267803199435496,2.38460481562352
17,0,7.473862159346261,6.639750801657305,4.083514048634709
18,0,4.904274301186006,9.23835755811199,7.815132878526705
19,0,4.864888505660478,7.185106626011334,13.29585186215622
20,0,5.57333059657952,4.636787113183516,8.965163266760563
