T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,18,4.00591192198677,3.898982502421378,5.194155610529788,7.1548387025280915,4.147444585571581,7.039777528976245,8.124639614043495,5.951749474220379
2,10,4.12826684299034,2.0742004951684785,6.262351636732699,2.2374752280104335,4.992894517934921,4.839516691402997,7.68383420462084,3.5422133496783954
3,9,4.288835355127036,4.99050058631795,4.218200873137199,2.349619951871964,8.625204107068964,5.675383492914821,5.051871524579276,5.624098695108122
4,14,3.535911592039136,2.4326288477187603,5.118256603012639,6.357462936946777,6.8979613491711875,5.515987718188379,5.354328356504424,4.520502180712574
5,9,4.0759606033302,5.381462039769614,2.6499601196163027,4.16710755577232,7.151959838634484,4.07981798795389,7.730971079732754,3.891025558726171
6,3,7.774311738280461,2.7829074920956938,3.1603275573147873,6.471179906947724,8.554178198662239,3.1572139256775777,5.16001816650355,4.937484445751356
7,7,3.186563966728045,4.580914448066749,7.0030201072349305,2.286880543065592,2.750656217850267,4.087182942173818,4.7035553485957475,7.06459391758939
8,8,3.5339961320950075,5.943431208784828,6.050562729871884,4.695018904749027,6.171874556931763,5.79735017623248,6.441938863820658,4.414949408118587
9,3,3.0011293975024946,5.992982938450998,6.1196664828725025,7.454632571805252,2.8825266517730648,6.120343971896108,2.009076645842646,4.1894249463039195
10,3,7.361210888608032,4.047162087274759,3.2146956297261235,4.199088534178079,6.2613587297351625,4.3711647709401875,2.1874454175009177,2.1452759118542257
11,0,4.682040644529887,6.768721864379259,5.25848465513207,7.34105843415214,3.067737663587882,6.136141301019942,3.1720480658909587,3.529073223063331
12,0,7.091133786323529,7.360327875515895,7.670331463334486,4.136498768626595,5.093018183479865,6.509422788977234,2.3464313599953943,7.057833216537011
13,1,2.0935422797924867,3.4175005340393088,5.310647208793968,5.269196424384096,7.7030621428329855,3.398201398164248,5.855370670940594,3.5881274251964945
14,1,7.019382020114439,7.380876662766978,8.635005808089943,6.630188475233643,5.181003587530404,2.18802771731836,4.252839415251726,3.1036125446824614
15,3,7.628116596639731,4.570457514270122,4.0864363264903565,2.3100414458503624,2.249099105917562,7.01741068785086,5.3763331092539595,7.364431273763479
16,1,6.419150439883869,6.14135563058366,4.9359154173886495,4.010114512298424,8.152124787573445,5.257806761503207,3.8590173532335283,7.057343506186241
17,3,2.3938019807302715,3.175074805757931,2.677723445715152,4.43919480765297,7.528542998125536,5.482663195335524,6.532035723556259,6.8694211296063585
18,0,3.3352071517710753,6.69999503822629,9.040926583764998,4.530689485007143,6.489909450913981,5.814734680546523,5.843991223260085,7.123409876758615
19,0,5.393535815617065,3.531934678513762,4.130565577103262,4.094608898468404,2.258492186318008,7.283884099989001,3.034147994060754,6.804030049615664
20,0,8.26573719515197,6.153760299399024,5.257349688070214,5.304865187949159,3.13259047968739,4.079852289772065,8.150140795492398,6.672312448115057
