T,FC,x1,x2,x3
1,6,5.473925655835438,7.351311962427288,6.819573771254344
2,7,5.278635170914559,6.121983893002949,6.019101270186348
3,2,7.559448872676888,8.252005360730498,5.3661494434009445
4,2,6.210842068784583,7.894340439885789,5.214739927032063
5,5,5.26208336152494,6.054492961795597,4.399851433067745
6,1,8.017038880775633,4.230104308878836,3.0226997708275074
7,6,7.340213343874889,4.658055237047922,6.95592236929808
8,5,5.965962857100095,7.8326434035734565,8.17026012861603
9,2,2.4560956270070498,4.160931851142595,7.687713960729367
10,8,6.81091773666378,7.860929253557225,8.255407738107051
11,2,5.3713640674811876,6.118614282484922,6.627172466838839
12,5,8.152775634411016,5.289620732650928,4.613652676688331
13,1,4.134328879908061,9.026166250221792,4.314379641721178
14,4,4.249248581406728,5.483541863056929,6.064695329271953
15,1,10.884192814579277,4.880384478376931,4.77150295691861
16,5,6.747555440076663,7.304286258396254,5.458320188493397
17,2,5.784725268887338,9.761140669824364,2.429042226930477
18,0,6.301687185356185,4.666508490566265,4.27580779517995
19,0,4.5983265755245,5.5204659717435085,3.383832145171536
20,1,9.438349518197825,4.396528720989238,6.036350517233749
