T,FC,x1,x2,x3,x4,x5
1,4,4.213025902074363,4.276752655392095,2.083214731196214,9.492507832595606,6.06778389305101
2,95,6.64995509559877,6.249621741315165,7.525087012392933,7.04378539910282,6.784907684909147
3,22,6.380585976362929,4.417818348461925,4.250308981708162,4.352871203713497,8.11247785564163
4,3,4.243430600402676,7.0239271856216146,2.3324104728548605,7.936663012166564,5.999105990888175
5,0,2.9983722714457275,7.118619712547598,4.632423358425572,3.447849176854686,3.5810346602126124
6,0,2.736327362542726,3.2346927463395305,6.827937288925102,4.312284894043951,2.0135022252724766
7,0,2.4272874868217276,8.44393049624796,4.5895292183956675,3.932070028451621,7.486136324153706
8,0,6.127916342450237,4.113053203925105,3.1586341050555036,3.4314508049855417,8.41423359164779
9,0,6.349765124698718,2.547891323629936,3.2024383289585145,7.619621493565783,2.365701078433929
10,0,8.977465079201924,3.201092331343171,5.35986826460963,6.1587911840479155,4.090543038109909
11,0,4.146039926096321,8.726650985189636,5.199226996484194,4.374294261759305,4.964759289640536
12,0,4.365009023898969,4.431784547112671,7.294454627145352,4.286353698173968,6.16568334003872
13,0,4.058601556198771,9.099331992398005,6.010419435193312,7.60950109171168,7.203300585159248
14,0,6.641283229701207,7.306141022802413,6.760824059927862,4.8286770390830425,6.4961920508537006
15,0,3.5812458840317656,4.033452077641767,5.957167985566627,6.544819397823959,7.330709800325498
16,0,5.370858294044318,6.961548246142644,4.649830129523088,6.708247188053356,6.412778550950398
17,0,6.925587913234391,5.084224190513761,6.431037633467118,3.6171671020588447,6.872250354274108
18,0,5.030317148346424,6.209103229362008,7.045315192995465,5.015329077380753,2.0363421764362504
19,0,4.366208025571554,9.144416482005845,3.0872609656990244,7.346819510557616,4.101690137446053
20,0,3.270465389545954,4.036993613584303,5.111582907629578,6.375172204434421,5.013688080873122
