T,FC,x1,x2,x3,x4,x5
1,0,3.682926207260839,9.136514224754436,4.588231381223048,6.0242463738288485,3.723537845725739
2,1,5.579392114077857,4.624497813482542,5.94149584394653,3.1223378399314496,4.1585543545241315
3,3,3.1765408825088617,7.684926528680331,4.0147475834679955,8.029857955919494,6.070823880454962
4,4,4.539235259593729,3.107632257839952,5.721200657110332,6.095354792662196,6.569052753063061
5,10,7.149086224848437,7.060210146768459,5.519937565415129,5.6271854842052,6.065040629220778
6,2,4.864030053338142,3.0202782171660054,2.599558772521675,8.45491203169699,3.7778020748841694
7,9,7.197305396322115,6.0634404642136595,3.3796393499963164,7.001204899559798,8.35556376570253
8,9,12.90069839572721,8.424194529587584,5.260696675493515,4.123207300173562,6.547356113403832
9,3,6.7981179069689315,2.0385382013779925,7.3964576645102404,6.843921304454527,5.828959716631581
10,3,6.6378070516266945,2.528707143859431,5.04023642205702,5.695138556993641,3.1759646256964436
11,2,4.474939674906631,7.314706989415814,5.287629512973436,4.9769081724668975,5.553113793260005
12,2,6.729311751488772,5.420734823640055,5.2260781340490965,4.183301878019782,4.341717378450005
13,4,2.38581120693604,10.119399652910506,6.706691639677059,5.202212694928107,5.183458125386137
14,5,7.125149807847361,7.930102631884594,3.3402244232034786,3.4967665330766717,6.400127620135794
15,3,5.9109190093442585,7.416212371784851,3.1434200102576915,6.187496354839698,3.9879649580471
16,2,11.014928903129118,5.398933680919411,2.265266775707793,7.101059300176775,3.3047868322941074
17,2,7.5100717685452185,2.2613103727113812,8.212078064364096,7.400137863055012,8.079303490323884
18,2,7.7091897645589595,8.931521262603221,2.894462251760184,6.208382638759268,2.2501713764533657
19,1,7.055674683533452,7.22692582383182,7.369972018753279,6.260607148327233,7.436669586546482
20,1,5.01165369603887,7.754878811617303,7.00763187814462,2.3494729813389847,4.24808603634258
