T,FC,x1,x2
1,1,9.035035414909201,6.236233373273791
2,0,5.962466187154487,4.107902954542141
3,0,7.615663271219511,4.617366492190156
4,1,2.1638051125232503,3.495027906277063
5,1,7.252940391407629,6.499305414563339
6,1,6.18035139134622,2.527912649326688
7,0,6.582969925833296,2.9063078669072455
8,7,3.1902351218046845,8.22528007653502
9,1,3.3733220338240866,3.5154984198494645
10,2,2.5492554155505465,7.98311542168894
11,2,4.570524248039412,6.880366254885403
12,0,4.577422571077442,5.293624742126282
13,3,8.057487150388972,5.327954070201164
14,5,4.168606503458287,3.82335852318068
15,2,4.09705963712813,6.208996460225471
16,4,7.545233270055817,3.0931739670147596
17,0,6.384390035409464,5.053837266954381
18,6,2.856816670564868,5.292118138774734
19,3,5.788641467895723,5.235605252313686
20,2,7.699149598618323,6.256413055531642
