T,FC,x1,x2,x3,x4
1,2,4.2358654360564385,3.399420308284337,4.306945457023381,4.608183300885115
2,2,4.106070490264255,3.2778124629596594,2.1314082994759036,3.1781866435846164
3,3,5.532485977450461,7.654456374897447,4.484566786600129,8.581050836687801
4,4,3.9459344244519534,6.791012794512341,10.139397369004378,5.792952061414375
5,2,4.324903153863242,5.678168214128277,8.705056081563423,2.854771424576761
6,5,4.378384946286202,7.390465563813858,3.047963819957906,4.068840078287375
7,4,6.156388322652629,7.314286223105865,3.5358537709336026,3.1480649873188926
8,4,6.156894534581141,5.402816629513935,7.311640148335073,2.207910176584503
9,2,7.694543443003308,4.0363298867849835,3.4943478627552125,4.121411275562568
10,2,6.486791187206703,6.00696798026596,2.502462211052701,3.5991481555174474
11,7,5.506160732762923,6.157424915498238,6.090282138062163,7.844901412188709
12,4,4.326121472017593,2.164630720464538,4.299614087937881,7.742456661109905
13,4,4.239090417185441,8.480844928608054,3.2806575559949023,5.802601568066285
14,3,6.496287656505954,3.1268046609438978,4.006910746658313,2.752301237974468
15,1,6.868088653192103,4.2637537368919025,2.843332370280607,6.325763488111653
16,4,3.7607780302167693,4.896834536190699,8.82078938241128,3.311409043019068
17,1,7.203919378771574,9.908852933079096,2.371428740195018,7.010516002994754
18,3,7.9661632614248035,7.069121089029253,2.051897298637848,5.218804684551607
19,2,7.878905632037769,8.086294565284874,4.653140061550749,4.684410870404762
20,2,6.252775590357191,4.046306848718689,6.555395434766978,3.6740736585683207
