T,FC,x1,x2
1,1,5.120206239720832,2.5849912624885802
2,0,3.985593918402788,2.073026136496714
3,0,5.77319333260369,7.469773074573606
4,1,4.34771282002741,4.737619300614956
5,1,2.6177439717378177,3.430814474187346
6,2,2.228752425837323,6.164153073805868
7,1,3.5460415415425777,5.484497720428463
8,3,6.409108685561029,7.093026986339021
9,0,7.618814247357739,3.4023200402764555
10,0,5.6909051143844085,2.145494899236933
11,1,7.221278104823743,2.5199618900202703
12,0,3.015629660883232,5.678808750400328
13,1,7.983167574173569,6.488113668408279
14,1,6.4080198279500795,4.727130941744647
15,0,4.670560558880731,8.450670300770513
16,0,4.369377291273554,7.480438532168428
17,0,2.1153298204616324,2.5343443505113803
18,0,4.814945241652584,3.3715671469998227
19,1,5.267158421756662,3.14617536472895
20,0,3.322410942442461,7.897927723097648
