T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.1637160307518024,3.4293953371824974,3.811942532907538,6.134506524603512,5.567859523487246,8.064989912542703,6.174285227868411
2,3,5.219211746774819,4.462826590255397,7.2979745637227795,6.812438252293954,7.279156189060288,6.607373253013844,7.091502318787773
3,6,6.5303789435665145,6.256454659282801,9.803850824101765,4.296912609682262,6.055803053533123,6.599039631565634,7.144115269608859
4,4,5.046894791455114,3.5353203009362963,6.414710193631975,6.680791485509072,3.308313776947302,4.702632657223464,6.0317795912422945
5,12,7.175901846318313,10.275604085687906,5.246806685622605,6.584990299691692,8.977524004645325,5.9757989216364304,5.150747229670936
6,4,3.880781208947255,6.204380729013741,4.6144701382017494,6.208489345217316,7.14420816864569,3.9455037785352975,6.127750612420476
7,3,4.2443120269523655,3.424457154287047,3.120805759473151,6.238867713951985,4.415038504247772,4.139549027869748,2.0163458396350116
8,6,4.392294501113129,5.357119426461404,4.113498574569717,4.431016629602267,3.4232132503842085,10.979868923249576,3.332786951083738
9,7,6.180494150727732,5.173906085774086,8.257443177003431,5.594351940614206,2.3830522741639677,3.1226414715764914,5.41713365093709
10,3,8.307621986967563,5.467268864358772,4.055582793843765,4.729145054195264,5.3490803112995255,5.101270551176899,4.594639083184434
11,1,3.9562698236796487,6.50399582830523,6.39462411167909,7.635671422162177,5.547982421331444,2.912960536771494,2.1856807163830054
12,7,3.4333698749311705,2.213695085100645,9.347128929750477,4.04027993610798,6.328656511182205,5.774958543712655,7.151940590950577
13,3,4.158586223889037,2.6230124678588633,6.1792109148866405,3.7827340605311592,8.529026426188942,5.011217161781515,8.642641325177987
14,4,3.4096766077593292,4.876899549925504,7.76684611012729,7.007071623618677,5.218770730717125,4.171560236657816,5.7347879622546625
15,0,6.942947818991307,4.189689248793281,3.2052188400638806,7.862933259522667,5.967594471300858,7.771870878808274,4.5034788382309054
16,2,7.051368270452089,7.649973090387718,4.15776283444462,5.5479759151342645,6.291497148268318,3.3100438001205066,5.930517517766324
17,2,4.611915216241868,6.495579509391929,3.3489814995566376,2.3318039509834865,7.107678346248401,5.772615931269322,8.963659206202852
18,0,2.891885472499438,8.976460365355514,6.131519328998302,6.074599577510508,2.057444333782361,4.012676303636266,2.7544520009139966
19,1,5.88844184480926,5.9146422014637725,5.0465481790288536,6.53154749555121,6.0681155657131125,7.899482764201428,7.025698766098052
20,0,5.653009603918456,3.094169301970467,5.6148586488122065,6.18696297492377,2.839654309312503,5.75576882602832,8.591923459151383
