T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,15,7.065026407787878,6.943895439212659,4.113031871529229,7.54237895688922,2.6200456320097674,4.464172284057645,4.132960142168514,8.797613125069706,4.13512162801389,4.435971803901189
2,8,5.714164498104976,3.3979143640282237,6.448869452230632,2.135224662839317,2.4418911882170176,6.2703637863691615,8.900367096058568,7.848012324074599,6.235885675413675,2.708431629887751
3,8,4.489415456800307,7.467817030110564,5.081717340866854,2.0358457289524776,3.526930040006387,3.832820993229758,5.351556253454991,10.310189459709296,4.994729984318841,5.058665168583501
4,14,3.886269505136451,4.195407754429908,5.151894378808009,7.690330597802605,4.139734603211539,7.218951065677587,7.324560401183173,3.0393732614508857,6.309018202036481,5.000559576063411
5,17,2.743238743718171,6.357956298676762,8.50716824994835,7.09035812535982,4.648090951133341,8.066479917355494,6.579293093235604,7.9978047147196705,5.574131590879768,5.899996149143567
6,6,6.6572124853217876,11.648288738298493,9.471118236577297,6.9638423884274285,5.6078276530445565,2.095951693090085,7.0596237622884965,7.046338958787512,5.417263964588903,6.738908992997965
7,10,5.385606893270871,8.903876245521056,7.527949632061455,6.099812375015205,7.117496984974005,2.0695774840070764,9.856086539590432,3.6008055164321027,7.5411499208745685,9.067127545259419
8,4,7.056413440592645,2.100179413068435,7.364229224318975,7.300439901975926,6.141650226179578,2.1198491003089086,7.6891139461533715,6.897181711405409,9.019879620974262,7.209540053800065
9,3,3.202713555191517,7.069002655103793,5.362714425836211,3.311729338751076,6.455531358581856,6.797792738221352,2.3468795452673166,3.2126340650236065,6.156588286118327,3.100051969491519
10,2,6.0099192320145045,5.296965045411064,5.510475434985214,4.044421040642011,6.036948917124159,9.832835245513055,7.426113096421461,6.573722724347716,7.6745726731066926,5.463085503823159
11,2,5.209277127141298,5.526460529155586,6.702780548097633,2.947702508037361,4.190209782324989,6.590690764273764,2.5733849621155027,3.184620946698254,6.416439309772311,2.831253894105316
12,0,6.0188149714314445,3.5600217130258347,7.776232849995949,6.066002696094627,4.655633605745819,4.110110331820309,3.3413589985151266,4.774757552143481,5.28675298781539,2.3826591408431277
13,0,3.159821076814783,3.2342695588087396,7.777970894082994,2.4070182485197824,6.947886732985507,7.983379919596307,5.2197259463190555,4.714978162384917,4.767758994667828,5.723073936484655
14,0,3.1727381480027286,8.786417308658564,4.976296838073119,5.314154047972735,6.774709453204239,4.356530902986082,3.5905314397268233,7.11063650395807,2.327959344152498,5.356798331389262
15,0,6.976324431097648,7.210716848140728,4.34696585149437,4.062780588522855,3.0646428846405747,7.826577345871302,7.2933493505807885,7.600394439938076,5.1097986043016235,8.791761256069444
16,0,6.509319501986845,3.8447452145624004,4.736812704834655,7.571664214639761,6.003075617286263,4.856745308942946,3.9557721162699973,4.061395014873932,4.030286598440847,5.56719627439637
17,1,6.163920541329277,5.631701918434777,3.647026346692594,8.370786287514186,6.028190965193646,2.112407007308655,7.555869404648012,6.623979666313682,8.554927057619752,8.085348158371895
18,1,3.543250940159839,5.553130507736602,8.79085544202747,3.1083013547661813,7.007571296250135,6.923676672651531,8.860804713256933,7.612120759832049,6.190061689629524,6.231067822668788
19,0,6.570540401431128,4.199818738132964,3.5396012264882564,5.301282516286982,6.66336844387765,7.442883896530195,8.080435048182347,4.451582743209114,3.477859839077335,3.4274234414929885
20,0,3.6620719937022423,6.537776635616371,2.636973692669515,5.206624000820878,7.087899828196298,3.926504400081816,4.22843213354926,5.241191344554801,5.796148902965962,3.2921206622498804
