T,FC,x1,x2
1,0,3.646075247756004,5.72578552096436
2,0,5.16271783919458,3.255049083122459
3,0,3.038950554700894,2.22821332954365
4,0,5.213051974853579,6.088911808262365
5,0,5.625797463028595,7.551779700330779
6,1,4.816860061209127,5.1089374939400685
7,1,9.346907225626632,7.220218895419879
8,4,8.832861899986696,6.671824657981884
9,0,7.4039355170503764,5.9684969556621175
10,1,6.1920119106984615,3.1319801371744744
11,0,3.667026638531303,6.64421093534737
12,0,7.788282418623114,6.236124000949326
13,0,5.833233370556835,3.3433363361356543
14,1,6.767565969586869,2.628025396104516
15,2,7.474682379009525,6.175065924792906
16,0,4.3608213374640314,8.555855507539714
17,0,3.976743505760128,3.178608430026288
18,0,2.393368179754739,2.9864065070299706
19,0,7.328918692442862,3.0833064351824966
20,1,7.057441125939539,3.6483518410845184
