T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,2.0197839726298565,2.9998629582477765,5.021554046730165,6.240375255214424,2.1835156756039535,3.326146728156165,4.655142295581793
2,4,9.305468455460156,6.4375303798624,3.056085886407809,6.371604956760585,5.239341787303591,10.602480232611153,2.8311159370824797
3,5,4.292780971807447,5.311347317831917,5.519697080816499,5.306150633765127,2.400869221523228,3.8316181974005374,5.861354968399113
4,5,3.5583810029313416,6.69694689685198,6.639904941107748,3.8418814260288725,3.028683028706731,6.23622022054278,4.098638949254489
5,2,5.112094097291367,7.348685108696873,10.070164441114025,2.2847248130889426,3.0347960032557975,4.706304951057796,3.334555942911538
6,2,7.223749423515084,2.485037163058637,4.409583374436561,5.380211973737824,8.979674907364704,3.6409374327597765,3.0544236565861422
7,2,7.0417396258582245,6.517434403755755,5.096859801586741,2.960147146221104,4.21535369446511,3.0744524336163948,2.512962020658688
8,4,2.7078242278092413,5.1960763662532,2.8246530228202573,8.334507269823279,9.109163200024199,5.140638439307094,5.05019496968541
9,2,7.097524260362168,8.626290644455436,2.2932169063006933,3.093328558090587,5.29920029737317,5.593111566961354,5.378182086528529
10,1,8.513040421611887,8.30413281437883,3.699637728620578,4.607239978257136,2.186349155874969,7.388358625757038,7.534554074660257
11,6,4.744844168701524,6.018774668607682,5.130433335871135,7.542386499131496,7.41524913658167,8.33980137625735,5.990717866811301
12,0,3.1892187455010848,5.122077059840044,4.782866440591231,8.1470032105072,6.367001502942547,5.260272741020016,2.656464157921496
13,3,3.436232305080119,5.265413186675074,6.1789137448866205,8.741965814395556,7.920406719431381,8.04568743470968,3.2616274000165517
14,1,6.551690045304852,4.206889103577096,4.51024988995213,3.0375670818168614,6.683874508888364,3.124431188426152,5.8346042602625445
15,0,7.87650115161605,7.503064040518179,7.796490996892203,7.985700763431041,6.916324685404595,7.865837301433298,3.1473247570611833
16,4,3.146099578576922,6.24396816845508,6.7669474818719735,7.371268955834511,5.808286068850972,2.1506998913351563,10.063176273574578
17,2,4.14016133403084,8.920100143156205,7.681092754239098,4.608460000088423,6.177962745634024,2.2786024536932614,2.6075660257913977
18,3,5.570416194947324,5.1302378084411995,5.477652228314456,7.286391518665027,4.3759408761632645,3.1755698205345677,4.347561515829678
19,3,9.852163805074596,2.4469729723668494,5.596268762266092,2.268505419403695,8.328014950660496,2.158953315168663,5.400768723406885
20,2,9.012938875568848,5.501672625938246,6.960442142485471,2.0901433446943725,6.652263451877266,7.3935156633431705,7.764533922869632
