T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.566756050938364,4.270551728438788,5.242571362750643,3.2269992784225474,4.158017498585593,7.5488752033738535,6.038361938099578,5.5116865558517425,7.191663669965167
2,5,3.3164933613411334,4.013677706627905,7.118379712886397,7.1303074831860735,3.2933631569952024,7.329555267821606,3.81393400911017,7.2535149640906,7.311586833077749
3,6,4.182577440587349,4.000807896910176,6.329081565629698,3.2502885603526277,2.307454102797764,4.414129572412776,6.896822317644486,6.2982567981226225,7.215329331112845
4,5,8.807828883311238,5.486070762565907,5.876926202812254,2.015665114400174,9.192124695501814,5.239004730395037,7.089406702619905,3.313200784386634,6.208553268035851
5,8,2.862691990135421,4.2409062172209415,7.799194105878884,7.293157333276896,5.384538266355975,3.698857144708349,5.2437467036764005,6.509642581571198,7.119778651904036
6,10,5.3303423431413455,6.956593938095432,7.038458620092791,7.014014384183089,3.942264374334532,4.131544854274359,4.245418138692614,6.182364214529752,5.2412671291950454
7,3,3.754713366701808,6.001773041728504,2.6094162180415093,3.0645106655859085,7.07282004220873,5.291105366787103,8.590337700898079,7.471813020471241,3.424449336870204
8,7,3.0936458655162817,6.337643550667756,5.2971232353908295,6.071156250612823,8.167038021678609,7.768409447382414,5.148412403679722,7.376870624854797,5.572501285753878
9,7,6.507963260648305,5.873392001904356,4.0848766295858105,5.478209043263658,7.416773883348443,4.4321450149293895,8.372472001711673,4.694811246777408,6.124424645535367
10,7,11.3985110819247,2.1206974593212173,6.356877129508189,6.4035581389223175,5.544290586083122,4.606566140844998,8.080297106790054,5.183137311565954,6.636277889288859
11,8,3.24558950480914,6.127487108950489,4.522830672959463,7.033926045197176,2.3585989083223646,6.1303334248802175,4.436098290506499,5.505370939861421,6.1363849988128765
12,6,7.371640590289365,3.201486648093701,4.505721612142214,3.5777555316592373,5.042996885354238,2.904113802840794,4.201849156632884,6.7135731588239445,4.45153311618075
13,2,8.213147591904892,7.164130360556362,7.140630292123429,2.9777691968985973,4.729881281611464,4.521750483130915,7.352844481893112,3.0650129795637797,7.1059470682917025
14,3,5.644673190525321,4.193349913192736,2.4111568138585993,4.385470536373703,4.121328762984234,2.693561197856341,3.475082135395111,4.377310722384054,2.3880482663497022
15,4,2.8212222052182465,6.147441572334867,6.8615476099783335,6.223289231101312,7.0794736347012845,5.447925330280327,10.851400825810211,5.289057586573567,2.0794783767393388
16,4,6.296118673196039,4.393745657537739,3.0913529378707527,5.885111235208998,4.994171199548744,4.368178260233038,7.310176319399675,8.069580204416603,5.083399463453594
17,2,4.069829522931182,5.822039604423713,5.0345379667206505,6.334177271813805,5.041611719966903,7.41562516056859,3.393380927346304,7.2175937634483445,2.656745866492536
18,3,5.619857870174748,5.410415547915505,6.0790032456240075,5.7494661272930525,6.24799445436652,2.48643419903652,7.030191085778172,4.101561783794771,8.416743574649383
19,0,3.0807173897164777,6.928802157795639,3.787844306304019,3.081310467804217,2.531738890960458,8.507784655156318,3.1934187566085375,3.3313726857313117,5.814081960089638
20,0,7.732532058165919,5.045484806573541,7.423408762479674,4.018542888381234,7.74888965291126,2.4337533611549294,3.073751171512458,8.164416663748678,5.237299671315892
