T,FC,x1,x2,x3,x4,x5
1,3,10.144091737765411,3.1494816409642947,5.420639546987547,8.194264092014853,6.197578857257267
2,1,7.796784959074102,3.590590436022899,5.445106567248519,7.090726796532765,3.6692015641550593
3,3,4.69637736293914,6.2336754500346805,3.428014524843263,6.127088619628168,7.156462747627383
4,4,4.5201268045435805,6.003222754322337,7.661999653193357,4.93700587607662,7.161427790969183
5,5,2.185635271561365,3.315878714436023,7.054162269011044,5.724811543140211,4.083028980255674
6,2,4.413146231374571,7.797713269844903,4.3436447368334745,3.4740291551855047,4.613042061506935
7,2,4.438980369323763,3.1513465305149384,9.55038497233026,5.059326650103044,5.449084575723942
8,3,4.616561562560347,4.202129345783701,7.663585592169342,6.788186140925195,4.432563981508621
9,4,4.565660078720235,7.200475835385173,4.978811726240769,5.813393033753533,7.915515418839783
10,4,7.592176768126387,3.154631749044632,7.712500095578043,2.4897331460049497,6.013758879352283
11,2,3.2144185780533046,6.602092051280833,3.3679196183076794,3.4463411931195127,4.9015660678534205
12,2,3.608479689882051,2.4610884048323234,6.37604587800847,3.2821964324125688,3.176739652268103
13,4,5.301869927329566,4.1467840638100615,4.292766822491907,4.000866422081858,7.454139641374103
14,5,7.545575954856158,3.8272539651524724,7.103662264908607,9.705259433670037,8.609432091822656
15,1,4.373485681020259,7.532282887898667,5.841526407816604,5.144567579048138,11.85693542553934
16,8,8.569126904284557,6.151453288713708,5.478998515792957,2.1974486032161806,4.916937778304472
17,2,3.0851578001751854,7.30455374754874,6.088390089282677,6.042655174929366,5.762417756332953
18,0,2.545390638549366,4.679315358953524,8.54648731244647,6.647797313984131,5.420540258123565
19,2,5.016492693828678,6.132957426280356,3.425067167179706,6.818328593747784,7.019026930944619
20,1,7.106321532598417,3.117535521585109,4.43579767306979,6.127292978287461,2.9156615815386053
