T,FC,x1,x2,x3
1,1,5.61023192029763,6.228506910053386,9.548135190278913
2,0,8.10708988545545,5.710619838549859,6.311706167227823
3,0,7.647475731825865,3.369630183096609,3.52644690842459
4,1,3.002535696292222,7.305902173529871,8.35784760556247
5,4,7.014012662138034,7.597196192082001,6.189375344387426
6,3,7.879609042311494,8.680587869547772,3.255486639800519
7,3,2.62126820656642,2.3246987490100772,2.5108193442678814
8,1,8.527698478002982,4.13540833590334,2.094141064529843
9,4,7.4091649380385265,5.314728853072275,6.040926745713688
10,7,7.58934867020373,3.9203572340499364,3.095877202241841
11,3,9.459465393215408,6.098238448774512,7.022461252698039
12,3,4.0542555774322,4.260559486493559,7.717920689388793
13,3,6.608568490823134,2.812063853916711,7.188098517659474
14,1,6.71144757185147,7.01095971627713,7.482833581056613
15,0,4.188723931778051,6.115077868653971,8.270581222159764
16,4,4.234698264757065,5.077871890257251,4.419883859805863
17,3,8.861582148668147,3.474602865013722,5.911518126231189
18,7,3.1515516916073603,4.278243212695901,7.5647679181089895
19,3,3.125962779775148,2.443145983904186,4.222420785462477
20,1,3.317378245967932,5.194134175198023,7.298878384019818
