T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,6.013238775923488,4.499680128585354,2.325782287860966,2.583994250911522,4.904639355628091,2.9459243123443537,6.144163864085722
2,105,5.56999007707375,2.704280195757194,7.301663769461116,3.83879150228584,7.080262411613368,7.561979470291164,5.9648340806656925
3,16,4.340737370959314,4.748891979233095,8.131085240306366,7.064828738018472,3.297518941903754,4.366312117014974,5.060653116067629
4,3,3.8886576760909506,5.298176141022056,7.159991877481533,4.051594792962972,6.8506683626605955,2.034044530888421,5.005277819210192
5,0,6.641243812267675,5.074783492728477,4.646212432197565,4.7322601737150025,6.2880364264967055,4.406583868611504,8.716212797858578
6,0,4.3961079000871415,6.882018785804159,6.042189683651221,5.177688930158656,8.387248481943692,6.654510720648478,3.2026011486796273
7,0,4.621579318194092,5.666112218555301,7.033047420624898,2.086340689031688,5.524582139998756,2.3209552335054067,4.848489269956954
8,0,5.819580327977826,7.754914132278027,6.472914898215721,3.554939203966632,6.014797805164121,6.579995905669975,7.3604256020778855
9,0,3.607167345344182,6.375219975783034,4.482355837210534,9.719510642677008,5.04798430167595,3.97001743461313,7.725585789582589
10,0,8.047777320279442,7.714970229937723,3.482105238126573,6.496062374348182,5.788257362779564,5.46259901592277,5.37000856812952
11,0,2.0614638992426366,7.093341836220686,4.319645866382164,7.165266627864284,5.191149540100627,6.374140804080162,5.332055772216478
12,0,4.2382351833840906,6.857355109097722,5.300695152299683,6.581488333295028,7.968016167311015,7.526720653684226,9.055281116883325
13,0,4.01794956165827,3.8086329255636286,8.663902520126713,6.591791582799064,7.509064391346149,2.5905570979678174,4.599353019507452
14,0,4.760400262753448,5.436564328033768,4.190037578759209,7.461459601505868,5.081405199441839,5.445376293600393,5.689520775724203
15,0,7.922466651332691,3.284750852489644,5.731115499578749,6.049543143237036,6.341517216336676,9.316809095354511,5.735568486667297
16,0,4.399083898246779,6.636926575162586,3.2218378426538647,4.55306241767929,6.654585155206003,6.418973614829448,3.270115344085397
17,0,7.2757795405978465,5.690410442247117,7.241150826072007,5.805779635536386,7.1835067991763,5.0004834088167485,5.162721912841908
18,0,5.21527041768917,5.851977793674176,7.458311939695759,6.289060757542065,5.336883231509323,4.680045945888975,2.6449981901879176
19,0,7.184806949719282,8.542540613395428,7.252666706714063,4.1643155071201665,5.031962171590511,5.95067533686161,7.633195523684639
20,0,7.299541293052965,6.73645011288556,7.664332522622211,7.077976058034739,6.035763548227144,7.3824786366771455,2.163236299685931
