T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,7.469215040485311,5.256927469336364,7.660548414170165,4.099597018262115,4.607307997012967,7.347705650039168,8.438702789139551,8.361009217448544,7.500183865350026,2.194785520734087
2,12,5.459470566100887,7.937650337541844,8.591280194068089,2.731790916868831,5.449134255277681,4.694568578063725,3.552285872775474,5.629188290947025,8.930934773218087,2.537349564944419
3,16,2.7574055192647817,2.942680917808234,3.646936738147625,8.316159974602291,7.184306588124016,5.815176954937574,7.317203077717681,7.606038748924742,7.005755088904793,4.049460044841015
4,8,6.09494378337229,3.6759802456754676,4.519919608268497,7.770207127984381,7.7678635869985815,4.125896172573146,3.097132414365167,8.055456949304753,3.396424515168465,3.566319022471973
5,15,3.314348719923294,7.870130193797365,4.806288418917818,7.812173810790523,12.877015919515706,7.402787713510935,2.465739366727777,7.728866564185649,2.789891283643448,3.7917764797362787
6,10,6.358798619711964,2.482813914003425,7.216121726484294,6.499560300198146,4.0620900885160385,7.680241078677604,2.002551271273298,7.548970237996181,5.814622863234737,5.467527421814177
7,4,3.7422629717063476,4.692390493821273,3.6670822419617335,5.7936236078265475,5.6215604536514725,3.2769070919597345,3.95983381421462,5.030074713886909,6.0357852407152235,5.0556098286712015
8,11,2.4591828515689396,7.163006081506276,4.338638368460357,4.612211250030601,4.272547214051448,7.2830968616699945,6.231971647128492,6.598596745234845,3.317427837752647,5.1507221035529165
9,4,2.6182564398432424,6.098774984280174,6.060657475643155,8.122548070926307,7.241612060732743,6.345530393976103,7.204893627098312,6.350776548848316,5.299346375963779,5.737728092925555
10,5,7.223117927201219,6.142668789459144,7.21414786982043,5.251300317901897,5.090611490162868,3.140393402910725,3.985613614580052,7.65814864716595,4.0844849509686245,3.6035222891390113
11,2,2.4410915159750104,5.60861263803744,6.0717675172869665,4.156301533892498,2.571231598773422,7.17211024903788,2.0187456508680643,6.380379716857816,7.480919917999116,8.48661367151044
12,0,7.800092053512073,4.105728697200096,4.043525694858333,4.724930532554222,6.561032648939627,5.195507441789146,3.089457101531949,4.002282560086227,4.061840335171271,4.065979014198686
13,2,11.82979723239962,4.086443392419453,5.533862856772558,7.331271844258715,9.82309763856214,2.1239800873512897,6.420518496962662,5.50846994100384,6.279135045605414,7.034586108063465
14,0,3.797997627151565,6.690550472851764,7.09087340736311,3.3184110554995465,7.297215887535693,4.6489881026147835,5.665044440050968,6.599703358079437,8.333871363629683,6.8630125608724715
15,0,5.340944530084097,4.387035267662438,4.131272747916458,8.326833607422545,5.855881261983404,3.890159138422711,5.787547254520298,6.81770683727019,3.4889716383504674,8.415436513844554
16,0,6.2245142452128706,7.723796589969998,3.134156513040814,7.043360971769938,2.099451071202703,2.00837074134156,2.200910778619702,7.008461613181176,7.10531580820384,6.707914376655428
17,0,5.276198543039273,7.493478896297766,6.368662659714203,3.9608972948772356,2.4429246100558033,5.444268724479869,5.265228790646749,5.585250963110013,5.978214884736639,3.595971626847402
18,1,7.117625443145691,4.198689448008062,4.236054876631548,4.403040239206614,7.753272054065352,3.974150606654645,6.351716769164875,7.302095514271163,3.005394860848333,3.6995369349137346
19,0,6.25121550647209,7.215083297151546,3.267296461898773,7.818082882007123,5.247930358240859,4.045579573238747,3.448690322254481,6.37442419998618,2.7897175935737906,4.185402125674044
20,0,8.348494993163312,6.073308862337867,3.9416783940512765,2.1713063420524543,5.245367458772846,3.955715866508203,4.202857630008121,4.391643014911735,9.920679730085673,4.1000933424292
