T,FC,x1,x2,x3,x4
1,0,2.1755990129820275,8.725684949491939,3.3227465033747485,3.8318672463325605
2,2,3.0863049284171056,7.035111864091129,2.7865593078451996,7.502142322531993
3,4,7.597464895935227,4.40917494725073,4.199593353925198,4.4084917625516065
4,4,3.184384289187999,5.623869475771321,8.150843420373281,7.711264306568323
5,2,3.3950627166226814,4.670898495867816,5.358409800945606,2.559103789041986
6,5,6.389003864748512,5.262652708132716,5.143107654027275,7.139515973624438
7,6,5.435233316485018,3.5414777458158886,3.0975387748287417,4.91134791135911
8,3,3.369582867551307,7.518614327680908,2.0529299447212637,4.5365783718948505
9,6,5.019186168982064,7.170612256237486,6.094376982984368,4.47541642326212
10,5,5.660893456523387,8.092703933190041,5.903621159349089,8.444597294325833
11,9,7.017029352391585,8.442124696373352,6.127882269098315,9.427851362639718
12,6,4.859723351113254,6.965759339034469,4.906229193577746,3.683764485333199
13,1,2.81041741896951,7.409384096750912,3.189649899069307,3.3522411418567204
14,3,7.125257013318487,7.16951299380749,2.8383072861896856,3.9304425956727482
15,3,3.23952948750215,4.0386247430502245,7.4175913292239395,3.933886924846432
16,5,8.76586251360766,4.447026936223281,6.114071395238925,5.359041214418914
17,2,6.290617085027222,6.12214329940659,3.088811085165657,3.131327034793864
18,2,6.008353544344038,4.7564934943827675,6.765821790074125,6.422952189051434
19,5,6.2065164519783345,6.075014564614925,6.966558889463911,6.942672423085537
20,2,7.484723109527641,5.510704184896401,6.204093088553961,4.1750618951171505
