T,FC,x1,x2
1,1,7.086001760650579,4.743305531514393
2,4,5.19077764490261,2.0452103855353623
3,2,7.13268317067929,7.929515864604242
4,1,6.890157709085876,4.434452782306435
5,6,2.075328609297781,5.070487439697061
6,3,8.093791417486079,3.390429429627416
7,5,9.246612917222654,4.560721534353872
8,2,4.500833657113141,5.653381225565397
9,3,8.555462119293642,4.45216687391221
10,4,6.240817802781255,4.299972258066494
11,8,5.006755683304078,8.636746279060185
12,3,2.3655235531982255,4.603534442384607
13,3,6.726131656913118,7.549117458569303
14,8,6.137469138722874,6.825373372119871
15,4,5.1055089760867105,6.350296150950721
16,4,4.8353705833702225,5.119764801788328
17,6,6.076036452513686,3.6725511410271188
18,2,4.247380802384094,7.83749128258629
19,4,8.267414527444316,6.2596671386961305
20,1,3.0806000622641836,7.301420760803275
