T,FC,x1,x2,x3
1,0,6.648769798863682,2.631947440510282,8.373220634929329
2,3,4.3059415280638085,6.106379356017981,5.335042506602445
3,4,4.276146245506725,2.5668300422374903,6.663595165674283
4,8,4.357790792784902,6.37154597824443,5.547344410586023
5,8,8.97277128092265,5.566120938736825,7.94288276198345
6,4,4.20266064643325,7.919168413963049,7.041054471623388
7,7,6.035699709837275,3.253358309350604,4.54359001330217
8,6,5.033699007053962,6.29153713618733,7.3225682461569885
9,6,6.390215802799172,7.1782543403877614,8.683158101080371
10,4,6.261530097844361,3.5904643516528276,3.026451491858565
11,9,4.173832598324218,4.169541262180649,9.035780169198766
12,9,3.3790622603668963,2.85777246388081,8.280405438050396
13,6,7.320804008839177,4.845264639066925,4.321858867177843
14,9,4.800217164906967,5.714235461758798,7.30683489070887
15,6,7.387114709463042,5.074044711932852,2.0986529292500777
16,1,4.839537788350937,5.692610840032249,4.4161786271302
17,2,3.4754059447611287,7.167218906991217,7.682601757404383
18,4,8.28320077901554,3.0565125337640535,5.974783691113916
19,6,6.322925352456214,4.147446217990489,9.704478970615916
20,3,6.111925963341202,6.6763496115204495,4.048701942819041
