T,FC,x1,x2,x3,x4,x5
1,0,4.078769782435694,4.202320834513718,7.045593638164042,3.5829711816479195,4.915608928821089
2,0,7.766512306374646,8.957225724587374,7.389389033195288,3.6067258175374777,2.899402837449777
3,0,6.066489720989353,5.063682353676447,3.349796603610234,6.7636364072340855,7.206955149474976
4,1,3.5887076393422834,4.113582217400792,5.331971014310355,3.096210602501063,7.306837688930434
5,2,4.498542499612017,7.1690196687151415,4.7113554076587425,4.065904208061033,2.7971231541136863
6,1,4.062479190319849,3.073424098309256,7.035205708841129,2.035626463926871,6.026414323707311
7,0,4.144621574904669,6.197366379741592,6.693738494488101,4.237738839054867,3.2641879339422513
8,2,7.3166621447187845,6.7108006858732585,10.838041518197752,3.011958266337872,7.874402618177442
9,2,5.404181932827266,6.793200604441538,5.690770315267463,4.368763337242729,3.0436792434256876
10,2,3.749524228339906,5.083416632564495,7.732881918005839,2.1097751150277206,4.04820691057952
11,4,4.287164201029082,3.9488886236924285,6.137526576274039,2.375563741212383,2.9163157775709476
12,2,3.1592168433653853,6.151609234449084,8.47702872064888,9.13762568019468,2.6624515230816974
13,5,8.237349404966302,4.306201879347912,6.015400046341411,5.582881842540823,3.836118914402517
14,1,7.443981152503204,7.386551561404174,7.097849160706222,7.155353385493489,2.9147835923771943
15,4,2.9768089266149653,3.1598493140245614,7.376217392865902,2.689015664422491,4.427959602438185
16,5,7.059754311262719,5.583393065202625,4.683091112812578,6.603468631535341,2.2364202925676064
17,3,5.442073697617133,3.1487614376036834,5.024249911274761,4.323388133565472,5.006685237731667
18,2,7.636705757676505,4.289771624592088,9.319684287908897,5.442961724151599,2.627652616702308
19,3,6.778548939507934,6.383825662075003,7.38534579864617,4.240979486716238,4.478000622954942
20,3,6.519269364751073,4.091728556525912,2.5122485567354795,7.74196932655904,4.132067631446763
