T,FC,x1,x2
1,0,3.0513940437066993,4.0461514485951025
2,1,2.496218687941069,4.284485656640664
3,1,8.249911277423564,6.030485823862285
4,1,4.1209951740580975,3.695764844561006
5,0,4.3222010989675494,7.1158271961198665
6,1,7.369203698925386,4.277048251902654
7,3,4.848959845338347,6.648576185983965
8,1,7.802171021270482,4.236391269428045
9,0,3.460216395441598,4.6774103629462775
10,3,5.492530071460487,5.480980394392528
11,3,6.5835627012934825,7.891867353194206
12,2,4.32976879082467,7.466620033847761
13,3,6.070483954927744,8.00350615658158
14,0,4.397216512914213,5.900775739244465
15,1,3.2534929838340974,6.281468371708654
16,0,3.5529234603653768,5.255083023627894
17,3,7.465802764140088,7.811789573149514
18,7,3.0750051249285377,7.939766485339867
19,1,7.203141609233789,7.053694661065727
20,4,4.201813886875575,3.5638258032072985
