T,FC,x1,x2,x3,x4
1,5,8.360715445093405,3.3820456559867784,6.820580230492545,7.526928270756562
2,5,2.0133567528653313,8.81017776160249,6.088664457068722,6.212329383664095
3,2,7.190289911363911,3.211995956453253,7.05333610170334,3.3720783523150217
4,4,5.338664309076566,5.2724999601029054,5.3110231891626185,8.215855112832468
5,3,6.449166754703313,8.833661487869108,3.002228414913538,7.020846351526422
6,4,5.077703521581044,4.992328539971473,5.273756588212176,6.760300969279742
7,4,2.9146729387879007,9.679109552694547,4.226318351094825,6.051160863889189
8,8,5.495855356180234,6.054120454556548,8.036805865703657,6.64122258472346
9,2,2.7943400313062665,7.531465890038929,3.0694283882512114,3.610676834339019
10,6,2.4662636778880915,5.84982300295149,4.068886324450175,6.3629065049853715
11,5,6.463596915464709,3.3581009111823157,6.426401605375739,14.588466674709531
12,1,4.587624558041613,2.0832489413825757,4.6256606843033,7.652169388194367
13,3,6.690129273548528,7.192980749404317,5.74948594637188,8.368827458276664
14,2,4.716878550479161,3.377316103023131,3.6483833263465706,4.503475920913655
15,3,4.397409694873033,7.546055594194481,2.050763297550192,5.397711801143461
16,3,7.1463701231464025,3.4026157334755585,2.8658789400540017,3.2059092071307567
17,4,7.253968381606281,7.250433991654751,5.615561179095661,2.264264908335884
18,0,2.1589558906685933,6.149081952290536,7.990546005107539,6.235134705130041
19,3,7.463097941216034,7.014781213997652,9.213859168199082,7.056143349068444
20,0,9.568996630327458,7.243447965005775,5.298003867736347,4.8804215049097275
