T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,4.167830180611593,7.474421453328439,3.259651015796826,4.279980744226574,6.419052396682398,7.223514876164818,6.216753103588936,7.401475015212772,2.1263106808285346
2,8,5.491603271513453,5.445968748112245,7.2234857974453925,4.067907681786946,5.489082459750528,3.9853285303352637,6.279463060731811,3.5558916596450314,2.319337402472688
3,6,2.337331466430942,2.497258550484,7.930945636427592,6.151566029458826,3.390648805630925,3.7065311043027016,7.131935424695717,6.782108206363992,2.5151196197036487
4,5,7.361629303132482,4.118953970431531,7.2524132295728805,3.47688852890184,6.031059714437777,4.0608030529052135,6.508284588868802,2.727690932581751,5.635886356614397
5,5,2.2946449094107786,7.011848595342288,6.516022982120699,6.66450358844466,4.162077871963419,7.695383856544447,6.124598233233271,7.245370862121678,6.571197117049839
6,5,8.059696259933153,4.17375397931705,5.4690407016469935,4.032107412338073,4.0800265836557745,2.9451475607689743,3.8272377324383022,2.994359336320168,5.646667781360847
7,5,7.579470472971121,9.763824294808053,5.25452241337128,2.743554455449892,3.233215931572576,10.744587504731024,5.463772963123612,2.0509527158565724,4.492870601794569
8,3,4.724612752202306,3.300735886254707,4.309542686738082,7.099595052991916,4.5709212773852865,4.8968067527525525,3.13987287635537,6.235995883194237,5.396924879439873
9,1,2.137822992765182,6.203367313793662,4.214513990734925,7.280922997551472,3.8274673500967955,7.16437949317784,2.868468024585696,2.3233349564868284,5.800843036376983
10,2,6.390843339661136,7.100546490277184,2.638528242050373,4.525782633126104,3.3240703166801344,5.484016570028972,5.5815638866275705,6.178123277833711,6.500148784273026
11,4,7.228372215601417,4.506798952965931,4.268371709865169,7.032462541978241,7.786581436573723,3.4005492129189245,6.3353490603888645,3.189451162383496,7.598805805275191
12,2,4.336770855632525,2.1238600354414086,5.581445471651524,3.4972331024785985,4.411774300934707,2.8499860648065454,4.291198070719855,6.689104264011016,7.170639011515009
13,1,4.598186885155839,5.005471235001186,7.227718603676276,6.719801718241396,5.710441411387339,3.2275803382555646,8.18735128542138,7.223296555210758,3.3503662327894617
14,0,3.6731774337894434,4.011790010762825,7.574581565531669,7.533112114623624,2.0415076459024424,3.9071312127894977,4.611275850826283,7.119284608314423,3.4431715685189515
15,0,6.737665581708604,5.546799112040406,5.039261265208547,4.154442515979243,3.463301140029948,4.056089934673467,2.112068073474618,3.391361924272568,4.88937222753284
16,2,4.937311485043548,6.114720708872348,3.105559741986669,3.2514826017364626,5.347571651689252,6.273962794474016,3.1348746864311563,3.7763883941380976,7.119673797554492
17,1,2.5350098272481434,4.538945035394869,2.368278830153876,5.092038006341769,4.1200490725138135,5.711959686261081,3.703378752024702,4.286509259429165,5.481434591892604
18,1,7.078403343500082,5.310286090445493,3.1185211019716736,7.256103551685737,6.070179375582922,6.423835442767026,7.4326528150611715,3.9250446505635956,4.037090141584483
19,2,6.543049956829588,5.414235556824521,5.512454259504439,7.017864016012902,7.316255676393214,5.080542983321022,3.03681898145328,2.3155151571605836,6.1692363298609365
20,0,9.029583369041713,3.277547540749753,2.7193745675966787,6.331157451475521,3.8006980243989803,4.223904226597241,7.975757360598213,5.838562100914449,7.10704483303442
