T,FC,x1,x2
1,5,6.279842718667929,5.4726671066014125
2,3,5.192569027704264,5.423702098247627
3,2,7.193551110894308,2.8157596520809802
4,3,5.998958854096585,7.744935261820502
5,4,7.633178826576739,3.372944090510928
6,4,5.099721818986852,5.086592779923007
7,1,3.714099057725507,6.486808027417628
8,2,5.459562168890113,6.686442964058804
9,5,4.296320745995666,7.060311934667696
10,1,7.403322107899299,4.333665060088914
11,2,6.506168226948979,3.751951030936742
12,4,2.2557438354223196,4.999716590988815
13,3,6.273949565414237,6.869368765670204
14,1,2.482541743632484,5.413091371689077
15,0,11.047768266347346,7.1522205122080384
16,2,5.095675551320301,3.4564690606959956
17,3,3.0702616054354226,3.0271725369457854
18,0,2.734127757334588,9.435642410275001
19,1,5.876351088610333,5.10097885745764
20,1,6.185749207440788,4.291695335415501
