T,FC,x1,x2
1,1,3.2017168039608532,6.436703704561234
2,0,6.159983511135405,9.730523339257967
3,3,7.263640425595373,2.0515050273447106
4,3,4.353932664937668,9.741546343292764
5,2,4.654372800903038,3.471825180235129
6,8,3.6833974166490107,2.354435506627245
7,4,8.847925251208368,6.6752726136502005
8,2,4.540681497632805,3.5848048461743574
9,6,6.149785676835198,7.592667850641425
10,9,8.721317489404807,3.4550610390826564
11,3,4.698030047883312,3.6525973010257555
12,2,6.5626553050505665,7.05450060401063
13,2,8.66856379725393,6.048279540019436
14,1,6.8142969537158855,5.690043500683926
15,2,6.998607805103104,3.8563825923907764
16,1,8.823244687358173,6.146719490826321
17,3,4.792363793677453,7.398658821828696
18,2,5.095740902278768,2.4049527485757083
19,2,6.985879526573432,11.01861081523841
20,0,4.578870053388725,5.097560901403198
